"ACTICRE B","2013-02-19",25.4822
"ACTICRE B","2013-02-18",25.5224
"ACTICRE B","2013-02-15",25.4903
"ACTICRE B","2013-02-14",25.4214
"ACTICRE B","2013-02-13",25.4434
"ACTICRE B","2013-02-12",25.5543
"ACTICRE B","2013-02-11",25.7197
"ACTICRE B","2013-02-08",25.8404
"ACTICRE B","2013-02-07",26.192
"ACTICRE B","2013-02-06",26.3014
"ACTICRE B","2013-02-05",26.308
"ACTICRE B","2013-02-01",26.269
"ACTICRE B","2013-01-31",26.3012
"ACTICRE B","2013-01-30",26.224
"ACTICRE B","2013-01-29",26.1293
"ACTICRE B","2013-01-28",26.0737
"ACTICRE B","2013-01-25",26.0374
"ACTICRE B","2013-01-24",26.055
"ACTICRE B","2013-01-23",26.0628
"ACTICRE B","2013-01-22",26.0729
"ACTICRE B","2013-01-21",25.9054
"ACTICRE B","2013-01-18",25.7708
"ACTICRE B","2013-01-17",25.6777
"ACTICRE B","2013-01-16",25.6024
"ACTICRE B","2013-01-15",25.6196
"ACTICRE B","2013-01-14",25.7511
"ACTICRE B","2013-01-11",25.7143
"ACTICRE B","2013-01-10",25.685
"ACTICRE B","2013-01-09",25.5279
"ACTICRE B","2013-01-08",25.5909
"ACTICRE B","2013-01-07",25.6253
"ACTICRE B","2013-01-04",25.4696
"ACTICRE B","2013-01-03",25.5093
"ACTICRE B","2013-01-02",25.2098
"ACTICRE B","2012-12-31",25.1312
"ACTICRE B","2012-12-28",25.0456
"ACTICRE B","2012-12-27",25.0975
"ACTICRE B","2012-12-26",25.0908
"ACTICRE B","2012-12-24",25.1547
"ACTICRE B","2012-12-21",25.237
"ACTICRE B","2012-12-20",25.1983
"ACTICRE B","2012-12-19",25.151
"ACTICRE B","2012-12-18",25.0335
"ACTICRE B","2012-12-17",24.8896
"ACTICRE B","2012-12-14",24.9447
"ACTICRE B","2012-12-13",24.8564
"ACTICRE B","2012-12-11",24.70
"ACTICRE B","2012-12-10",24.6488
"ACTICRE B","2012-12-07",24.552
"ACTICRE B","2012-12-06",24.5315
"ACTICRE B","2012-12-05",24.5139
"ACTICRE B","2012-12-04",24.4572
"ACTICRE B","2012-12-03",24.2257
"ACTICRE B","2012-11-30",24.2788
"ACTICRE B","2012-11-29",24.2061
"ACTICRE B","2012-11-28",24.108
"ACTICRE B","2012-11-27",24.0539
"ACTICRE B","2012-11-26",24.1077
"ACTICRE B","2012-11-23",24.156
"ACTICRE B","2012-11-22",24.0464
"ACTICRE B","2012-11-21",23.9075
"ACTICRE B","2012-11-20",23.7635
"ACTICRE B","2012-11-16",23.6841
"ACTICRE B","2012-11-15",23.6194
"ACTICRE B","2012-11-14",23.8461
"ACTICRE B","2012-11-13",23.8023
"ACTICRE B","2012-11-12",23.7507
"ACTICRE B","2012-11-09",23.823
"ACTICRE B","2012-11-08",23.9249
"ACTICRE B","2012-11-07",24.0606
"ACTICRE B","2012-11-06",24.0306
"ACTICRE B","2012-11-05",24.1003
"ACTICRE B","2012-11-01",24.0245
"ACTICRE B","2012-10-31",23.9307
"ACTICRE B","2012-10-30",23.9104
"ACTICRE B","2012-10-29",24.0816
"ACTICRE B","2012-10-26",24.1787
"ACTICRE B","2012-10-25",24.1287
"ACTICRE B","2012-10-24",24.0031
"ACTICRE B","2012-10-23",23.9225
"ACTICRE B","2012-10-22",23.9704
"ACTICRE B","2012-10-19",24.0858
"ACTICRE B","2012-10-18",24.059
"ACTICRE B","2012-10-17",23.9881
"ACTICRE B","2012-10-16",23.756
"ACTICRE B","2012-10-15",23.5648
"ACTICRE B","2012-10-12",23.5619
"ACTICRE B","2012-10-11",23.386
"ACTICRE B","2012-10-10",23.4736
"ACTICRE B","2012-10-09",23.513
"ACTICRE B","2012-10-08",23.5487
"ACTICRE B","2012-10-05",23.4571
"ACTICRE B","2012-10-04",23.2969
"ACTICRE B","2012-10-03",23.2892
"ACTICRE B","2012-10-02",23.1987
"ACTICRE B","2012-10-01",23.0335
"ACTICRE B","2012-09-28",22.9596
"ACTICRE B","2012-09-27",22.7774
"ACTICRE B","2012-09-26",22.8208
"ACTICRE B","2012-09-25",23.0065
"ACTICRE B","2012-09-24",23.0445
"ACTICRE B","2012-09-21",23.0987
"ACTICRE B","2012-09-20",23.1943
"ACTICRE B","2012-09-18",22.9447
"ACTICRE B","2012-09-17",22.9169
"ACTICRE B","2012-09-14",22.968
"ACTICRE B","2012-09-13",22.8414
"ACTICRE B","2012-09-12",22.542
"ACTICRE B","2012-09-11",22.4185
"ACTICRE B","2012-09-10",22.4511
"ACTICRE B","2012-09-07",22.266
"ACTICRE B","2012-09-06",22.0741
"ACTICRE B","2012-09-05",22.0485
"ACTICRE B","2012-09-04",22.0638
"ACTICRE B","2012-09-03",22.0279
"ACTICRE B","2012-08-31",22.1387
"ACTICRE B","2012-08-30",22.2498
"ACTICRE B","2012-08-29",22.2798
"ACTICRE B","2012-08-28",22.2755
"ACTICRE B","2012-08-27",22.3701
"ACTICRE B","2012-08-24",22.4324
"ACTICRE B","2012-08-23",22.5031
"ACTICRE B","2012-08-22",22.4061
"ACTICRE B","2012-08-21",22.3696
"ACTICRE B","2012-08-20",22.3927
"ACTICRE B","2012-08-17",22.383
"ACTICRE B","2012-08-16",22.2112
"ACTICRE B","2012-08-15",22.2116
"ACTICRE B","2012-08-14",22.1263
"ACTICRE B","2012-08-13",22.2166
"ACTICRE B","2012-08-10",22.1072
"ACTICRE B","2012-08-09",22.0631
"ACTICRE B","2012-08-08",22.2036
"ACTICRE B","2012-08-07",22.1989
"ACTICRE B","2012-08-06",22.0576
"ACTICRE B","2012-08-03",21.9075
"ACTICRE B","2012-08-02",21.9211
"ACTICRE B","2012-08-01",21.8026
"ACTICRE B","2012-07-31",22.0606
"ACTICRE B","2012-07-30",22.1676
"ACTICRE B","2012-07-27",21.9883
"ACTICRE B","2012-07-26",21.878
"ACTICRE B","2012-07-25",21.9633
"ACTICRE B","2012-07-24",21.9968
"ACTICRE B","2012-07-23",22.0886
"ACTICRE B","2012-07-20",22.0914
"ACTICRE B","2012-07-19",22.0735
"ACTICRE B","2012-07-18",22.2387
"ACTICRE B","2012-06-29",21.545
"ACTICRE B","2012-05-31",20.8511
"ACTICRE B","2012-04-30",21.5403
"ACTICRE B","2012-03-30",21.663
"ACTICRE B","2012-02-29",21.2287
"ACTICRE B","2012-01-31",20.8265
"ACTICRE B","2011-12-30",19.7798
"ACTICRE B","2011-11-30",18.9027
"ACTICRE B","2011-10-31",19.1437
"ACTICRE B","2011-09-30",17.9176
"ACTICRE B","2011-08-31",19.3573
"ACTICRE B","2011-07-29",20.562
"ACTICRE B","2011-06-30",21.1358
"ACTICRE B","2011-05-31",21.1768
"ACTICRE B","2011-04-29",21.7995
"ACTICRE B","2011-03-31",21.8521
"ACTICRE B","2011-02-28",21.8804
"ACTICRE B","2011-01-31",22.2469
"ACTICRE B","2010-12-31",22.8435
"ACTICRE B","2010-11-30",21.9012
"ACTICRE B","2010-10-29",21.1779
"ACTICRE B","2010-09-30",20.2755
"ACTICRE B","2010-08-31",19.6632
"ACTICRE B","2010-07-30",19.9929
"ACTICRE B","2010-06-30",19.4359
"ACTICRE B","2010-05-31",19.6017
"ACTICRE B","2010-04-30",20.0376
"ACTICRE B","2010-03-31",19.7305
"ACTICRE B","2010-02-26",18.365
"ACTICRE B","2010-01-29",18.1287
"ACTICRE B","2009-12-31",18.3738
"ACTICRE B","2009-11-30",17.5137
"ACTICRE B","2009-10-30",16.7864
"ACTICRE B","2009-09-30",16.5944
"ACTICRE B","2009-08-31",15.9064
"ACTICRE B","2009-07-31",14.8577
"ACTICRE B","2009-06-30",13.7561
"ACTICRE B","2009-05-29",13.7818
"ACTICRE B","2009-04-30",12.3894
"ACTICRE B","2009-03-31",10.4065
"ACTICRE B","2009-02-27",10.419
"ACTICRE B","2009-01-30",11.0904
"ACTICRE B","2008-12-31",11.9963
"ACTICRE B","2008-11-28",10.7577
"ACTICRE B","2008-10-31",11.2459
"ACTICRE B","2008-09-30",14.1251
"ACTICRE B","2008-08-29",16.0607
"ACTICRE B","2008-07-31",16.4842
"ACTICRE B","2008-06-30",17.3249
"ACTICRE B","2008-05-30",18.6551
"ACTICRE B","2008-04-30",18.0108
"ACTICRE B","2008-03-31",17.3057
"ACTICRE B","2008-02-29",17.7113
"ACTICRE B","2008-01-31",16.9519
"ACTICRE B","2007-12-31",17.6143
"ACTICRE B","2007-11-30",16.7024
"ACTICRE B","2007-10-31",17.5493
"ACTICRE B","2007-09-28",16.5672
"ACTICRE B","2007-08-31",16.2952
"ACTICRE B","2007-07-31",17.0442
"ACTICRE B","2007-06-29",16.6669
"ACTICRE B","2007-05-31",16.5785
"ACTICRE B","2007-04-30",15.7755
"ACTICRE B","2007-03-30",15.4259
"ACTICRE B","2007-02-28",14.8909
"ACTICRE B","2007-01-31",14.0752
"ACTICRE B","2006-12-29",13.5043
"ACTICRE B","2006-11-30",12.5729
"ACTICRE B","2006-10-31",11.9415
"ACTICRE B","2006-09-29",11.4039
"ACTICRE B","2006-08-31",11.2272
"ACTICRE B","2006-07-31",10.7416
"ACTICRE B","2006-06-30",10.0062
"ACTICRE B","2006-05-31",10.6847
"ACTICRE B","2006-04-28",10.7718
"ACTICRE B","2006-03-31",10.2997
"ACTICRE B","2006-02-28",10.4191
"ACTICRE B","2006-01-31",10.219
"ACTICRE B","2005-12-30",9.70336
"ACTICRE B","2005-11-30",9.42092
"ACTICRE B","2005-10-31",9.05733
"ACTICRE B","2005-09-30",9.01575
"ACTICRE B","2005-08-31",8.52456
"ACTICRE B","2005-07-29",8.51816
"ACTICRE B","2005-06-30",8.16361
"ACTICRE B","2005-05-31",7.90618
"ACTICRE B","2005-04-29",7.59833
"ACTICRE B","2005-03-31",7.51168
"ACTICRE B","2005-02-28",7.98978
"ACTICRE B","2005-01-31",7.63858
"ACTICRE B","2004-12-31",7.62497
"ACTICRE B","2004-11-30",7.23666
"ACTICRE B","2004-10-29",6.9745
"ACTICRE B","2004-09-30",6.67886
"ACTICRE B","2004-08-31",6.32011
"ACTICRE B","2004-07-30",6.27911
"ACTICRE B","2004-06-30",6.35451
"ACTICRE B","2004-05-31",6.28749
"ACTICRE B","2004-04-30",6.3647
"ACTICRE B","2004-03-31",6.35902
"ACTICRE B","2004-02-27",6.1363
"ACTICRE B","2004-01-30",5.80263
"ACTICRE B","2003-12-31",5.48125
"ACTICRE B","2003-11-28",5.29018
"ACTICRE B","2003-10-31",5.07348
"ACTICRE B","2003-09-30",4.79234
"ACTICRE B","2003-08-29",4.60691
"ACTICRE B","2003-07-31",4.49182
"ACTICRE B","2003-06-30",4.3081
"ACTICRE B","2003-05-30",4.07083
"ACTICRE B","2003-04-30",3.91838
"ACTICRE B","2003-03-31",3.60772
"ACTICRE B","2003-02-28",3.53231
"ACTICRE B","2003-01-31",3.51408
"ACTICRE B","2002-12-31",3.58699
"ACTICRE B","2002-11-29",3.62152
"ACTICRE B","2002-10-31",3.53127
"ACTICRE B","2002-09-30",3.52765
"ACTICRE B","2002-08-30",3.66159
"ACTICRE B","2002-07-31",3.58361
"ACTICRE B","2002-06-28",3.59743
"ACTICRE B","2002-05-31",3.96239
"ACTICRE B","2002-04-30",4.1025
"ACTICRE B","2002-03-27",3.91803
"ACTICRE B","2002-02-28",3.55997
"ACTICRE B","2001-12-31",3.43403
"ACTICRE B","2001-11-30",3.06179
"ACTICRE B","2001-10-31",2.83915
"ACTICRE B","2001-09-28",2.66056
"ACTICRE B","2001-08-31",3.21923
"ACTICRE B","2001-07-31",3.20828
"ACTICRE B","2001-06-29",3.32668
"ACTICRE B","2001-05-31",3.38441
"ACTICRE B","2001-04-30",3.00853
"ACTICRE B","2001-03-30",2.99245
"ACTICRE B","2001-02-28",3.10787
"ACTICRE B","2001-01-31",3.21978
"ACTICRE B","2000-12-29",2.78345
"ACTICRE B","2000-11-30",3.0688
"ACTIVAR B","2015-11-27",81.0655
"ACTIVAR B","2015-11-26",80.6531
"ACTIVAR B","2015-11-25",81.4148
"ACTIVAR B","2015-11-23",81.9892
"ACTIVAR B","2015-11-20",81.5076
"ACTIVAR B","2015-11-19",81.2367
"ACTIVAR B","2015-11-18",80.5596
"ACTIVAR B","2015-11-17",79.5055
"ACTIVAR B","2015-11-13",80.5515
"ACTIVAR B","2015-11-12",80.9828
"ACTIVAR B","2015-11-11",81.0362
"ACTIVAR B","2015-11-09",82.6154
"ACTIVAR B","2015-11-06",82.5941
"ACTIVAR B","2015-11-05",82.8693
"ACTIVAR B","2015-11-04",82.8772
"ACTIVAR B","2015-11-03",81.5194
"ACTIVAR B","2015-10-30",81.6305
"ACTIVAR B","2015-10-29",81.7746
"ACTIVAR B","2015-10-28",81.6596
"ACTIVAR B","2015-10-27",82.3204
"ACTIVAR B","2015-10-26",82.3284
"ACTIVAR B","2015-10-23",81.5502
"ACTIVAR B","2015-10-22",81.2101
"ACTIVAR B","2015-10-21",81.6692
"ACTIVAR B","2015-10-20",81.4528
"ACTIVAR B","2015-10-19",81.1486
"ACTIVAR B","2015-10-16",80.6756
"ACTIVAR B","2015-10-15",80.6172
"ACTIVAR B","2015-10-14",81.1048
"ACTIVAR B","2015-10-13",81.0931
"ACTIVAR B","2015-10-12",81.2406
"ACTIVAR B","2015-10-09",80.7305
"ACTIVAR B","2015-10-08",80.2965
"ACTIVAR B","2015-10-07",79.7834
"ACTIVAR B","2015-10-06",79.7844
"ACTIVAR B","2015-10-05",78.25
"ACTIVAR B","2015-10-02",78.1996
"ACTIVAR B","2015-10-01",78.0819
"ACTIVAR B","2015-09-30",77.1631
"ACTIVAR B","2015-09-29",76.7632
"ACTIVAR B","2015-09-28",77.7761
"ACTIVAR B","2015-09-25",78.0715
"ACTIVAR B","2015-09-24",78.9041
"ACTIVAR B","2015-09-23",79.278
"ACTIVAR B","2015-09-22",79.7739
"ACTIVAR B","2015-09-21",79.6809
"ACTIVAR B","2015-09-18",80.0971
"ACTIVAR B","2015-09-17",79.1493
"ACTIVAR B","2015-09-15",78.3486
"ACTIVAR B","2015-09-14",78.2722
"ACTIVAR B","2015-09-11",78.482
"ACTIVAR B","2015-09-10",78.2475
"ACTIVAR B","2015-09-09",78.8455
"ACTIVAR B","2015-09-08",78.242
"ACTIVAR B","2015-09-07",78.2239
"ACTIVAR B","2015-09-04",79.2312
"ACTIVAR B","2015-09-03",78.6656
"ACTIVAR B","2015-09-02",78.5641
"ACTIVAR B","2015-09-01",80.1278
"ACTIVAR B","2015-08-31",79.4088
"ACTIVAR B","2015-08-27",77.5277
"ACTIVAR B","2015-08-26",76.9932
"ACTIVAR B","2015-08-25",76.0066
"ACTIVAR B","2015-08-24",77.286
"ACTIVAR B","2015-08-21",78.9935
"ACTIVAR B","2015-08-20",79.762
"ACTIVAR B","2015-08-19",80.4835
"ACTIVAR B","2015-08-18",80.618
"ACTIVAR B","2015-08-17",80.2676
"ACTIVAR B","2015-08-14",80.5516
"ACTIVAR B","2015-08-13",80.9534
"ACTIVAR B","2015-08-11",83.3595
"ACTIVAR B","2015-08-10",82.5197
"ACTIVAR B","2015-08-07",82.6237
"ACTIVAR B","2015-08-06",82.652
"ACTIVAR B","2015-08-04",82.537
"ACTIVAR B","2015-08-03",82.2709
"ACTIVAR B","2015-07-31",81.558
"ACTIVAR B","2015-07-30",81.7844
"ACTIVAR B","2015-07-29",81.3558
"ACTIVAR B","2015-07-28",80.3604
"ACTIVAR B","2015-07-27",81.3725
"ACTIVAR B","2015-07-24",82.5492
"ACTIVAR B","2015-07-23",82.3423
"ACTIVAR B","2015-07-22",83.6282
"ACTIVAR B","2015-07-21",83.8942
"ACTIVAR B","2015-07-20",83.4282
"ACTIVAR B","2015-07-17",83.4552
"ACTIVAR B","2015-07-16",83.0403
"ACTIVAR B","2015-07-15",83.1464
"ACTIVAR B","2015-07-14",82.8113
"ACTIVAR B","2015-07-13",82.6988
"ACTIVAR B","2015-07-10",82.0058
"ACTIVAR B","2015-07-09",81.8122
"ACTIVAR B","2015-07-08",82.8095
"ACTIVAR B","2015-07-07",82.3225
"ACTIVAR B","2015-07-06",82.8367
"ACTIVAR B","2015-07-03",83.0441
"ACTIVAR B","2015-07-02",82.5984
"ACTIVAR B","2015-07-01",82.8014
"ACTIVAR B","2015-06-30",82.2337
"ACTIVAR B","2015-06-29",83.8485
"ACTIVAR B","2015-06-26",83.5166
"ACTIVAR B","2015-06-25",83.6404
"ACTIVAR B","2015-06-24",83.7443
"ACTIVAR B","2015-06-23",83.3207
"ACTIVAR B","2015-06-22",82.8015
"ACTIVAR B","2015-06-19",83.105
"ACTIVAR B","2015-06-17",82.2652
"ACTIVAR B","2015-06-16",81.6832
"ACTIVAR B","2015-06-15",82.2736
"ACTIVAR B","2015-06-12",82.1796
"ACTIVAR B","2015-06-11",82.1839
"ACTIVAR B","2015-06-10",82.1101
"ACTIVAR B","2015-06-09",82.1833
"ACTIVAR B","2015-06-08",82.2146
"ACTIVAR B","2015-06-05",82.2364
"ACTIVAR B","2015-06-04",82.5512
"ACTIVAR B","2015-06-03",82.9116
"ACTIVAR B","2015-06-02",82.6172
"ACTIVAR B","2015-06-01",82.5057
"ACTIVAR B","2015-05-29",82.7309
"ACTIVAR B","2015-05-28",82.5229
"ACTIVAR B","2015-05-27",82.0494
"ACTIVAR B","2015-05-26",82.9042
"ACTIVAR B","2015-05-25",82.908
"ACTIVAR B","2015-05-22",83.3463
"ACTIVAR B","2015-05-21",83.7056
"ACTIVAR B","2015-05-20",83.7682
"ACTIVAR B","2015-05-19",83.9333
"ACTIVAR B","2015-05-18",83.8194
"ACTIVAR B","2015-05-15",83.7222
"ACTIVAR B","2015-05-14",83.2849
"ACTIVAR B","2015-05-13",83.0992
"ACTIVAR B","2015-05-12",83.487
"ACTIVAR B","2015-05-11",83.4121
"ACTIVAR B","2015-05-08",82.765
"ACTIVAR B","2015-05-07",82.9919
"ACTIVAR B","2015-05-06",83.4872
"ACTIVAR B","2015-05-05",83.6563
"ACTIVAR B","2015-05-04",82.3796
"ACTIVAR B","2015-04-30",83.0729
"ACTIVAR B","2015-04-29",83.7578
"ACTIVAR B","2015-04-28",84.0851
"ACTIVAR B","2015-04-27",84.4798
"ACTIVAR B","2015-04-24",83.8154
"ACTIVAR B","2015-04-23",83.3912
"ACTIVAR B","2015-04-22",83.4818
"ACTIVAR B","2015-04-21",83.0536
"ACTIVAR B","2015-04-20",82.975
"ACTIVAR B","2015-04-17",83.8205
"ACTIVAR B","2015-04-16",83.4015
"ACTIVAR B","2015-04-15",82.8981
"ACTIVAR B","2015-04-14",82.8312
"ACTIVAR B","2015-04-13",82.6159
"ACTIVAR B","2015-04-10",82.7231
"ACTIVAR B","2015-04-08",82.8655
"ACTIVAR B","2015-04-07",82.5558
"ACTIVAR B","2015-04-06",81.2828
"ACTIVAR B","2015-04-01",80.4305
"ACTIVAR B","2015-03-31",80.8093
"ACTIVAR B","2015-03-30",80.2857
"ACTIVAR B","2015-03-27",79.5761
"ACTIVAR B","2015-03-26",80.328
"ACTIVAR B","2015-03-25",81.1067
"ACTIVAR B","2015-03-24",80.9558
"ACTIVAR B","2015-03-23",80.9778
"ACTIVAR B","2015-03-20",81.2262
"ACTIVAR B","2015-03-18",80.5863
"ACTIVAR B","2015-03-17",81.0312
"ACTIVAR B","2015-03-13",81.1542
"ACTIVAR B","2015-03-11",79.0551
"ACTIVAR B","2015-03-10",79.6153
"ACTIVAR B","2015-03-09",79.697
"ACTIVAR B","2015-03-06",80.1501
"ACTIVAR B","2015-03-05",79.7083
"ACTIVAR B","2015-03-04",80.2538
"ACTIVAR B","2015-03-03",80.8185
"ACTIVAR B","2015-03-02",81.4868
"ACTIVAR B","2015-02-27",81.9612
"ACTIVAR B","2015-02-26",80.877
"ACTIVAR B","2015-02-25",81.0701
"ACTIVAR B","2015-02-24",80.5203
"ACTIVAR B","2015-02-23",80.3075
"ACTIVAR B","2015-02-20",79.6802
"ACTIVAR B","2015-02-19",79.3585
"ACTIVAR B","2015-02-18",79.6571
"ACTIVAR B","2015-02-17",79.1788
"ACTIVAR B","2015-02-16",79.3939
"ACTIVAR B","2015-02-12",77.3158
"ACTIVAR B","2015-02-11",78.6265
"ACTIVAR B","2015-02-10",79.0237
"ACTIVAR B","2015-02-09",78.8406
"ACTIVAR B","2015-02-06",78.30
"ACTIVAR B","2015-02-05",76.8247
"ACTIVAR B","2015-02-04",76.6306
"ACTIVAR B","2015-02-03",75.3959
"ACTIVAR B","2015-01-30",77.1251
"ACTIVAR B","2015-01-29",77.7068
"ACTIVAR B","2015-01-28",78.6033
"ACTIVAR B","2015-01-27",78.7749
"ACTIVAR B","2015-01-26",78.5714
"ACTIVAR B","2015-01-23",79.4428
"ACTIVAR B","2015-01-22",78.2673
"ACTIVAR B","2015-01-21",76.9118
"ACTIVAR B","2015-01-20",76.0663
"ACTIVAR B","2015-01-19",76.3134
"ACTIVAR B","2015-01-16",75.6117
"ACTIVAR B","2015-01-15",75.6014
"ACTIVAR B","2015-01-14",76.5042
"ACTIVAR B","2015-01-13",77.125
"ACTIVAR B","2015-01-12",78.2765
"ACTIVAR B","2015-01-09",78.3496
"ACTIVAR B","2015-01-08",77.2859
"ACTIVAR B","2015-01-07",76.3328
"ACTIVAR B","2015-01-02",79.7392
"ACTIVAR B","2014-12-31",79.5427
"ACTIVAR B","2014-12-30",79.8213
"ACTIVAR B","2014-12-29",79.4945
"ACTIVAR B","2014-12-26",79.5158
"ACTIVAR B","2014-12-24",79.7424
"ACTIVAR B","2014-12-23",79.2886
"ACTIVAR B","2014-12-22",78.6868
"ACTIVAR B","2014-12-18",75.8177
"ACTIVAR B","2014-12-17",74.3441
"ACTIVAR B","2014-12-15",77.0283
"ACTIVAR B","2014-12-11",76.4771
"ACTIVAR B","2014-12-10",78.2858
"ACTIVAR B","2014-12-09",79.3841
"ACTIVAR B","2014-12-08",79.9257
"ACTIVAR B","2014-12-05",79.1921
"ACTIVAR B","2014-12-04",79.7543
"ACTIVAR B","2014-12-03",79.5561
"ACTIVAR B","2014-12-02",80.274
"ACTIVAR B","2014-12-01",81.7639
"ACTIVAR B","2014-11-28",82.7113
"ACTIVAR B","2014-11-27",82.7005
"ACTIVAR B","2014-11-26",82.2958
"ACTIVAR B","2014-11-25",82.6267
"ACTIVAR B","2014-11-24",82.6555
"ACTIVAR B","2014-11-21",81.8844
"ACTIVAR B","2014-11-20",81.6441
"ACTIVAR B","2014-11-19",80.4994
"ACTIVAR B","2014-11-18",80.3124
"ACTIVAR B","2014-11-14",81.0197
"ACTIVAR B","2014-11-13",81.0164
"ACTIVAR B","2014-11-12",82.0477
"ACTIVAR B","2014-11-11",82.379
"ACTIVAR B","2014-11-10",82.5437
"ACTIVAR B","2014-11-07",83.0086
"ACTIVAR B","2014-11-06",83.4695
"ACTIVAR B","2014-11-05",83.1414
"ACTIVAR B","2014-11-04",83.7037
"ACTIVAR B","2014-11-03",83.3999
"ACTIVAR B","2014-10-31",82.6378
"ACTIVAR B","2014-10-30",81.9956
"ACTIVAR B","2014-10-29",81.6282
"ACTIVAR B","2014-10-28",81.1755
"ACTIVAR B","2014-10-27",80.9236
"ACTIVAR B","2014-10-24",80.9592
"ACTIVAR B","2014-10-23",80.5146
"ACTIVAR B","2014-10-22",80.8552
"ACTIVAR B","2014-10-21",80.1036
"ACTIVAR B","2014-10-20",80.204
"ACTIVAR B","2014-10-17",79.5486
"ACTIVAR B","2014-10-16",79.6973
"ACTIVAR B","2014-10-15",80.0311
"ACTIVAR B","2014-10-14",79.8681
"ACTIVAR B","2014-10-13",80.5184
"ACTIVAR B","2014-10-10",81.7268
"ACTIVAR B","2014-10-09",82.4789
"ACTIVAR B","2014-10-08",82.5417
"ACTIVAR B","2014-10-07",83.088
"ACTIVAR B","2014-10-06",82.8388
"ACTIVAR B","2014-10-03",82.0632
"ACTIVAR B","2014-10-02",82.2853
"ACTIVAR B","2014-10-01",83.4164
"ACTIVAR B","2014-09-30",83.274
"ACTIVAR B","2014-09-29",83.2383
"ACTIVAR B","2014-09-26",83.0683
"ACTIVAR B","2014-09-25",83.6969
"ACTIVAR B","2014-09-24",83.5119
"ACTIVAR B","2014-09-23",84.0174
"ACTIVAR B","2014-09-22",84.921
"ACTIVAR B","2014-09-19",85.677
"ACTIVAR B","2014-09-18",85.4292
"ACTIVAR B","2014-09-17",85.1102
"ACTIVAR B","2014-09-15",85.0147
"ACTIVAR B","2014-09-12",84.8044
"ACTIVAR B","2014-09-11",85.2316
"ACTIVAR B","2014-09-10",85.2722
"ACTIVAR B","2014-09-09",86.0961
"ACTIVAR B","2014-09-08",85.8801
"ACTIVAR B","2014-09-05",86.0415
"ACTIVAR B","2014-09-04",85.5643
"ACTIVAR B","2014-09-03",85.1601
"ACTIVAR B","2014-09-02",84.4535
"ACTIVAR B","2014-08-29",84.6691
"ACTIVAR B","2014-08-28",84.8309
"ACTIVAR B","2014-08-27",84.559
"ACTIVAR B","2014-08-26",84.6219
"ACTIVAR B","2014-08-25",84.3908
"ACTIVAR B","2014-08-22",84.4893
"ACTIVAR B","2014-08-21",84.1648
"ACTIVAR B","2014-08-20",83.6415
"ACTIVAR B","2014-08-19",83.4149
"ACTIVAR B","2014-08-18",83.0006
"ACTIVAR B","2014-08-15",83.3274
"ACTIVAR B","2014-08-13",83.2428
"ACTIVAR B","2014-08-12",83.1543
"ACTIVAR B","2014-08-11",82.1258
"ACTIVAR B","2014-08-08",82.1703
"ACTIVAR B","2014-08-07",82.7169
"ACTIVAR B","2014-08-06",82.7595
"ACTIVAR B","2014-08-05",82.9652
"ACTIVAR B","2014-08-04",81.8461
"ACTIVAR B","2014-07-31",82.4834
"ACTIVAR B","2014-07-30",82.8481
"ACTIVAR B","2014-07-29",83.0085
"ACTIVAR B","2014-07-28",82.6964
"ACTIVAR B","2014-07-25",82.7992
"ACTIVAR B","2014-07-24",82.3343
"ACTIVAR B","2014-07-23",82.4383
"ACTIVAR B","2014-07-22",82.19
"ACTIVAR B","2014-07-21",82.456
"ACTIVAR B","2014-07-18",81.7929
"ACTIVAR B","2014-07-17",81.9644
"ACTIVAR B","2014-07-16",81.8704
"ACTIVAR B","2014-07-15",81.8015
"ACTIVAR B","2014-07-14",80.8975
"ACTIVAR B","2014-07-11",80.9191
"ACTIVAR B","2014-07-10",81.3057
"ACTIVAR B","2014-07-09",80.712
"ACTIVAR B","2014-07-08",80.7623
"ACTIVAR B","2014-07-07",80.8895
"ACTIVAR B","2014-07-04",81.1668
"ACTIVAR B","2014-07-03",80.4592
"ACTIVAR B","2014-07-02",79.7221
"ACTIVAR B","2014-07-01",79.5105
"ACTIVAR B","2014-06-30",79.0463
"ACTIVAR B","2014-06-27",79.1983
"ACTIVAR B","2014-06-26",79.6542
"ACTIVAR B","2014-06-25",79.6988
"ACTIVAR B","2014-06-24",79.7598
"ACTIVAR B","2014-06-23",79.6668
"ACTIVAR B","2014-06-20",79.8512
"ACTIVAR B","2014-06-19",79.5837
"ACTIVAR B","2014-06-18",79.2524
"ACTIVAR B","2014-06-17",79.2405
"ACTIVAR B","2014-06-16",79.0707
"ACTIVAR B","2014-06-13",79.3404
"ACTIVAR B","2014-06-12",79.9498
"ACTIVAR B","2014-06-11",80.1569
"ACTIVAR B","2014-06-10",80.1219
"ACTIVAR B","2014-06-09",79.7004
"ACTIVAR B","2014-06-06",78.6161
"ACTIVAR B","2014-06-05",78.168
"ACTIVAR B","2014-06-04",78.5208
"ACTIVAR B","2014-06-03",78.14
"ACTIVAR B","2014-06-02",77.0727
"ACTIVAR B","2014-05-30",78.3192
"ACTIVAR B","2014-05-29",78.2349
"ACTIVAR B","2014-05-28",78.2648
"ACTIVAR B","2014-05-27",78.3609
"ACTIVAR B","2014-05-26",78.1944
