"GBMMOD BO","2015-12-21",3.22608
"GBMMOD BO","2015-12-18",3.25213
"GBMMOD BO","2015-12-17",3.25595
"GBMMOD BO","2015-12-16",3.23427
"GBMMOD BO","2015-12-15",3.17449
"GBMMOD BO","2015-12-14",3.17565
"GBMMOD BO","2015-12-11",3.20934
"GBMMOD BO","2015-12-10",3.21636
"GBMMOD BO","2015-12-09",3.21599
"GBMMOD BO","2015-12-08",3.2477
"GBMMOD BO","2015-12-07",3.26826
"GBMMOD BO","2015-12-04",3.27208
"GBMMOD BO","2015-12-03",3.29312
"GBMMOD BO","2015-12-02",3.33438
"GBMMOD BO","2015-12-01",3.3025
"GBMMOD BO","2015-11-30",3.35139
"GBMPAGR B","2015-12-31",1.39898
"GBMPAGR B","2015-12-30",1.40237
"GBMPAGR B","2015-12-29",1.40175
"GBMPAGR B","2015-12-28",1.40725
"GBMPAGR B","2015-12-24",1.40888
"GBMPAGR B","2015-12-23",1.40297
"GBMPAGR B","2015-12-22",1.39921
"GBMPAGR B","2015-12-21",1.39634
"GBMPAGR B","2015-12-18",1.40348
"GBMPAGR B","2015-12-17",1.40337
"GBMPAGR B","2015-12-16",1.39771
"GBMPAGR B","2015-12-15",1.38297
"GBMPAGR B","2015-12-14",1.38369
"GBMPAGR B","2015-12-11",1.39248
"GBMPAGR B","2015-12-10",1.39305
"GBMPAGR B","2015-12-09",1.39302
"GBMPAGR B","2015-12-08",1.40061
"GBMPAGR B","2015-12-07",1.40585
"GBMPAGR B","2015-12-04",1.4067
"GBMPAGR B","2015-12-03",1.41142
"GBMPAGR B","2015-12-02",1.42126
"GBMPAGR B","2015-12-01",1.41465
"GBMPAGR B","2015-11-30",1.42497
"GBMPCON B","2015-12-31",2.23679
"GBMPCON B","2015-12-30",2.23851
"GBMPCON B","2015-12-29",2.2388
"GBMPCON B","2015-12-28",2.24094
"GBMPCON B","2015-12-24",2.24136
"GBMPCON B","2015-12-23",2.23869
"GBMPCON B","2015-12-22",2.23772
"GBMPCON B","2015-12-21",2.23693
"GBMPCON B","2015-12-18",2.2393
"GBMPCON B","2015-12-17",2.2387
"GBMPCON B","2015-12-16",2.23554
"GBMPCON B","2015-12-15",2.22755
"GBMPCON B","2015-12-14",2.22755
"GBMPCON B","2015-12-11",2.23159
"GBMPCON B","2015-12-10",2.23202
"GBMPCON B","2015-12-09",2.23282
"GBMPCON B","2015-12-08",2.23697
"GBMPCON B","2015-12-07",2.23938
"GBMPCON B","2015-12-04",2.23835
"GBMPCON B","2015-12-03",2.24027
"GBMPCON B","2015-12-02",2.24516
"GBMPCON B","2015-12-01",2.24257
"GBMPCON B","2015-11-30",2.2467
"GBMPMOD B","2015-12-31",1.29414
"GBMPMOD B","2015-12-30",1.29622
"GBMPMOD B","2015-12-29",1.29601
"GBMPMOD B","2015-12-28",1.29902
"GBMPMOD B","2015-12-24",1.29989
"GBMPMOD B","2015-12-23",1.2965
"GBMPMOD B","2015-12-22",1.29451
"GBMPMOD B","2015-12-21",1.29317
"GBMPMOD B","2015-12-18",1.29709
"GBMPMOD B","2015-12-17",1.2968
"GBMPMOD B","2015-12-16",1.29331
"GBMPMOD B","2015-12-15",1.28447
"GBMPMOD B","2015-12-14",1.28469
"GBMPMOD B","2015-12-11",1.28983
"GBMPMOD B","2015-12-10",1.29017
"GBMPMOD B","2015-12-09",1.29042
"GBMPMOD B","2015-12-08",1.29488
"GBMPMOD B","2015-12-07",1.29786
"GBMPMOD B","2015-12-04",1.29798
"GBMPMOD B","2015-12-03",1.30066
"GBMPMOD B","2015-12-02",1.30638
"GBMPMOD B","2015-12-01",1.30283
"GBMPMOD B","2015-11-30",1.30858
"GBMV1 BO","2015-12-31",65.367
"GBMV1 BO","2015-12-30",65.8362
"GBMV1 BO","2015-12-29",66.3619
"GBMV1 BO","2015-12-28",66.4591
"GBMV1 BO","2015-12-24",67.1755
"GBMV1 BO","2015-12-23",67.3072
"GBMV1 BO","2015-12-22",65.7999
"GBMV1 BO","2015-12-21",65.703
"GBMV1 BO","2015-12-18",66.1639
"GBMV1 BO","2015-12-17",65.7977
"GBMV1 BO","2015-12-16",65.575
"GBMV1 BO","2015-12-15",64.0729
"GBMV1 BO","2015-12-14",64.1388
"GBMV1 BO","2015-12-11",64.3208
"GBMV1 BO","2015-12-09",64.6826
"GBMV1 BO","2015-12-08",64.5975
"GBMV1 BO","2015-12-07",64.3736
"GBMV1 BO","2015-12-04",64.3641
"GBMV1 BO","2015-12-03",64.5064
"GBMV1 BO","2015-12-02",64.5312
"GBMV1 BO","2015-12-01",63.6055
"GBMV1 BO","2015-11-30",64.0385
"GOLD3+ B1-C","2015-12-31",2.45845
"GOLD3+ B1-C","2015-12-30",2.46483
"GOLD3+ B1-C","2015-12-29",2.46276
"GOLD3+ B1-C","2015-12-28",2.46846
"GOLD3+ B1-C","2015-12-24",2.46762
"GOLD3+ B1-C","2015-12-23",2.4572
"GOLD3+ B1-C","2015-12-22",2.45137
"GOLD3+ B1-C","2015-12-18",2.45443
"GOLD3+ B1-C","2015-12-17",2.46312
"GOLD3+ B1-C","2015-12-16",2.44468
"GOLD3+ B1-C","2015-12-15",2.43269
"GOLD3+ B1-C","2015-12-14",2.43016
"GOLD3+ B1-C","2015-12-11",2.44203
"GOLD3+ B1-C","2015-12-10",2.44024
"GOLD3+ B1-C","2015-12-09",2.44106
"GOLD3+ B1-C","2015-12-08",2.4509
"GOLD3+ B1-C","2015-12-07",2.45228
"GOLD3+ B1-C","2015-12-04",2.44775
"GOLD3+ B1-C","2015-12-03",2.45402
"GOLD3+ B1-C","2015-12-02",2.46616
"GOLD3+ B1-C","2015-12-01",2.45535
"GOLD3+ B1-C","2015-11-30",2.46728
"HSBC-F2 BFP","2015-12-31",1.76094
"HSBC-F2 BFP","2015-12-30",1.76271
"HSBC-F2 BFP","2015-12-29",1.76189
"HSBC-F2 BFP","2015-12-28",1.76359
"HSBC-F2 BFP","2015-12-24",1.76227
"HSBC-F2 BFP","2015-12-23",1.75812
"HSBC-F2 BFP","2015-12-22",1.75553
"HSBC-F2 BFP","2015-12-21",1.75111
"HSBC-F2 BFP","2015-12-18",1.75659
"HSBC-F2 BFP","2015-12-17",1.76018
"HSBC-F2 BFP","2015-12-16",1.75226
"HSBC-F2 BFP","2015-12-15",1.74714
"HSBC-F2 BFP","2015-12-14",1.74628
"HSBC-F2 BFP","2015-12-11",1.7507
"HSBC-F2 BFP","2015-12-10",1.74968
"HSBC-F2 BFP","2015-12-09",1.74887
"HSBC-F2 BFP","2015-12-08",1.75349
"HSBC-F2 BFP","2015-12-07",1.75314
"HSBC-F2 BFP","2015-12-04",1.74915
"HSBC-F2 BFP","2015-12-03",1.75347
"HSBC-F2 BFP","2015-12-02",1.75879
"HSBC-F2 BFP","2015-12-01",1.75361
"HSBC-F2 BFP","2015-11-30",1.75765
"HSBC-F2 BFV","2015-12-31",1.77201
"HSBC-F2 BFV","2015-12-30",1.77379
"HSBC-F2 BFV","2015-12-29",1.77295
"HSBC-F2 BFV","2015-12-28",1.77466
"HSBC-F2 BFV","2015-12-24",1.77331
"HSBC-F2 BFV","2015-12-23",1.76913
"HSBC-F2 BFV","2015-12-22",1.76652
"HSBC-F2 BFV","2015-12-21",1.76207
"HSBC-F2 BFV","2015-12-18",1.76756
"HSBC-F2 BFV","2015-12-17",1.77116
"HSBC-F2 BFV","2015-12-16",1.76319
"HSBC-F2 BFV","2015-12-15",1.75803
"HSBC-F2 BFV","2015-12-14",1.75717
"HSBC-F2 BFV","2015-12-11",1.76159
"HSBC-F2 BFV","2015-12-10",1.76056
"HSBC-F2 BFV","2015-12-09",1.75974
"HSBC-F2 BFV","2015-12-08",1.76439
"HSBC-F2 BFV","2015-12-07",1.76402
"HSBC-F2 BFV","2015-12-04",1.75999
"HSBC-F2 BFV","2015-12-03",1.76433
"HSBC-F2 BFV","2015-12-02",1.76968
"HSBC-F2 BFV","2015-12-01",1.76446
"HSBC-F2 BFV","2015-11-30",1.76853
"HSBC-F3 BFA","2015-12-31",1.5379
"HSBC-F3 BFA","2015-12-30",1.54027
"HSBC-F3 BFA","2015-12-29",1.53963
"HSBC-F3 BFA","2015-12-28",1.54157
"HSBC-F3 BFA","2015-12-24",1.54007
"HSBC-F3 BFA","2015-12-23",1.53506
"HSBC-F3 BFA","2015-12-22",1.53195
"HSBC-F3 BFA","2015-12-21",1.52643
"HSBC-F3 BFA","2015-12-18",1.53303
"HSBC-F3 BFA","2015-12-17",1.53702
"HSBC-F3 BFA","2015-12-16",1.52713
"HSBC-F3 BFA","2015-12-15",1.52075
"HSBC-F3 BFA","2015-12-14",1.51964
"HSBC-F3 BFA","2015-12-11",1.52535
"HSBC-F3 BFA","2015-12-10",1.52449
"HSBC-F3 BFA","2015-12-09",1.5233
"HSBC-F3 BFA","2015-12-08",1.52904
"HSBC-F3 BFA","2015-12-07",1.52863
"HSBC-F3 BFA","2015-12-04",1.52379
"HSBC-F3 BFA","2015-12-03",1.52982
"HSBC-F3 BFA","2015-12-02",1.53672
"HSBC-F3 BFA","2015-12-01",1.53039
"HSBC-F3 BFA","2015-11-30",1.53595
"HSBC-F3 BFP","2015-12-31",1.21685
"HSBC-F3 BFP","2015-12-30",1.21873
"HSBC-F3 BFP","2015-12-29",1.21823
"HSBC-F3 BFP","2015-12-28",1.21978
"HSBC-F3 BFP","2015-12-24",1.21863
"HSBC-F3 BFP","2015-12-23",1.21467
"HSBC-F3 BFP","2015-12-22",1.21222
"HSBC-F3 BFP","2015-12-21",1.20786
"HSBC-F3 BFP","2015-12-18",1.21311
"HSBC-F3 BFP","2015-12-17",1.21628
"HSBC-F3 BFP","2015-12-16",1.20846
"HSBC-F3 BFP","2015-12-15",1.20341
"HSBC-F3 BFP","2015-12-14",1.20255
"HSBC-F3 BFP","2015-12-11",1.20709
"HSBC-F3 BFP","2015-12-10",1.20642
"HSBC-F3 BFP","2015-12-09",1.20549
"HSBC-F3 BFP","2015-12-08",1.21004
"HSBC-F3 BFP","2015-12-07",1.20972
"HSBC-F3 BFP","2015-12-04",1.20592
"HSBC-F3 BFP","2015-12-03",1.2107
"HSBC-F3 BFP","2015-12-02",1.21617
"HSBC-F3 BFP","2015-12-01",1.21117
"HSBC-F3 BFP","2015-11-30",1.21558
"HSBC-F3 BFS","2015-12-31",1.38447
"HSBC-F3 BFS","2015-12-30",1.38661
"HSBC-F3 BFS","2015-12-29",1.38605
"HSBC-F3 BFS","2015-12-28",1.38781
"HSBC-F3 BFS","2015-12-24",1.38652
"HSBC-F3 BFS","2015-12-23",1.38201
"HSBC-F3 BFS","2015-12-22",1.37922
"HSBC-F3 BFS","2015-12-21",1.37426
"HSBC-F3 BFS","2015-12-18",1.38025
"HSBC-F3 BFS","2015-12-17",1.38385
"HSBC-F3 BFS","2015-12-16",1.37496
"HSBC-F3 BFS","2015-12-15",1.36922
"HSBC-F3 BFS","2015-12-14",1.36825
"HSBC-F3 BFS","2015-12-11",1.37342
"HSBC-F3 BFS","2015-12-10",1.37266
"HSBC-F3 BFS","2015-12-09",1.3716
"HSBC-F3 BFS","2015-12-08",1.37678
"HSBC-F3 BFS","2015-12-07",1.37642
"HSBC-F3 BFS","2015-12-04",1.3721
"HSBC-F3 BFS","2015-12-03",1.37754
"HSBC-F3 BFS","2015-12-02",1.38377
"HSBC-F3 BFS","2015-12-01",1.37808
"HSBC-F3 BFS","2015-11-30",1.3831
"HSBC-F3 BFV","2015-12-31",1.49728
"HSBC-F3 BFV","2015-12-30",1.49958
"HSBC-F3 BFV","2015-12-29",1.49896
"HSBC-F3 BFV","2015-12-28",1.50085
"HSBC-F3 BFV","2015-12-24",1.49939
"HSBC-F3 BFV","2015-12-23",1.49451
"HSBC-F3 BFV","2015-12-22",1.49148
"HSBC-F3 BFV","2015-12-21",1.48611
"HSBC-F3 BFV","2015-12-18",1.49254
"HSBC-F3 BFV","2015-12-17",1.49643
"HSBC-F3 BFV","2015-12-16",1.4868
"HSBC-F3 BFV","2015-12-15",1.48058
"HSBC-F3 BFV","2015-12-14",1.47951
"HSBC-F3 BFV","2015-12-11",1.48506
"HSBC-F3 BFV","2015-12-10",1.48423
"HSBC-F3 BFV","2015-12-09",1.48307
"HSBC-F3 BFV","2015-12-08",1.48866
"HSBC-F3 BFV","2015-12-07",1.48826
"HSBC-F3 BFV","2015-12-04",1.48355
"HSBC-F3 BFV","2015-12-03",1.48942
"HSBC-F3 BFV","2015-12-02",1.49614
"HSBC-F3 BFV","2015-12-01",1.48997
"HSBC-F3 BFV","2015-11-30",1.49539
"HSBC-RV BFA","2015-12-31",9.66383
"HSBC-RV BFA","2015-12-30",9.74347
"HSBC-RV BFA","2015-12-29",9.74313
"HSBC-RV BFA","2015-12-28",9.75799
"HSBC-RV BFA","2015-12-24",9.7699
"HSBC-RV BFA","2015-12-23",9.72674
"HSBC-RV BFA","2015-12-22",9.67553
"HSBC-RV BFA","2015-12-21",9.64626
"HSBC-RV BFA","2015-12-18",9.77004
"HSBC-RV BFA","2015-12-17",9.73493
"HSBC-RV BFA","2015-12-16",9.61211
"HSBC-RV BFA","2015-12-15",9.38889
"HSBC-RV BFA","2015-12-14",9.41566
"HSBC-RV BFA","2015-12-11",9.5098
"HSBC-RV BFA","2015-12-10",9.50984
"HSBC-RV BFA","2015-12-09",9.471
"HSBC-RV BFA","2015-12-08",9.55903
"HSBC-RV BFA","2015-12-07",9.64043
"HSBC-RV BFA","2015-12-04",9.64655
"HSBC-RV BFA","2015-12-03",9.74353
"HSBC-RV BFA","2015-12-02",9.84837
"HSBC-RV BFA","2015-12-01",9.71173
"HSBC-RV BFA","2015-11-30",9.87051
"HSBC-RV BFP","2015-12-31",8.52954
"HSBC-RV BFP","2015-12-30",8.59997
"HSBC-RV BFP","2015-12-29",8.59981
"HSBC-RV BFP","2015-12-28",8.61306
"HSBC-RV BFP","2015-12-24",8.62414
"HSBC-RV BFP","2015-12-23",8.58618
"HSBC-RV BFP","2015-12-22",8.54112
"HSBC-RV BFP","2015-12-21",8.51542
"HSBC-RV BFP","2015-12-18",8.6251
"HSBC-RV BFP","2015-12-17",8.59425
"HSBC-RV BFP","2015-12-16",8.48595
"HSBC-RV BFP","2015-12-15",8.28902
"HSBC-RV BFP","2015-12-14",8.31279
"HSBC-RV BFP","2015-12-11",8.39632
"HSBC-RV BFP","2015-12-10",8.39648
"HSBC-RV BFP","2015-12-09",8.36232
"HSBC-RV BFP","2015-12-08",8.44019
"HSBC-RV BFP","2015-12-07",8.5122
"HSBC-RV BFP","2015-12-04",8.51802
"HSBC-RV BFP","2015-12-03",8.60379
"HSBC-RV BFP","2015-12-02",8.69651
"HSBC-RV BFP","2015-12-01",8.57599
"HSBC-RV BFP","2015-11-30",8.71634
"HSBC-RV BFS","2015-12-31",7.4495
"HSBC-RV BFS","2015-12-30",7.51121
"HSBC-RV BFS","2015-12-29",7.51125
"HSBC-RV BFS","2015-12-28",7.52302
"HSBC-RV BFS","2015-12-24",7.53347
"HSBC-RV BFS","2015-12-23",7.5005
"HSBC-RV BFS","2015-12-22",7.46132
"HSBC-RV BFS","2015-12-21",7.43906
"HSBC-RV BFS","2015-12-18",7.53545
"HSBC-RV BFS","2015-12-17",7.50869
"HSBC-RV BFS","2015-12-16",7.41426
"HSBC-RV BFS","2015-12-15",7.24239
"HSBC-RV BFS","2015-12-14",7.26334
"HSBC-RV BFS","2015-12-11",7.33688
"HSBC-RV BFS","2015-12-10",7.33721
"HSBC-RV BFS","2015-12-09",7.30755
"HSBC-RV BFS","2015-12-08",7.37577
"HSBC-RV BFS","2015-12-07",7.4389
"HSBC-RV BFS","2015-12-04",7.44455
"HSBC-RV BFS","2015-12-03",7.5197
"HSBC-RV BFS","2015-12-02",7.60093
"HSBC-RV BFS","2015-12-01",7.49579
"HSBC-RV BFS","2015-11-30",7.61865
"HSBC-RV BFV","2015-12-31",9.28862
"HSBC-RV BFV","2015-12-30",9.36523
"HSBC-RV BFV","2015-12-29",9.36497
"HSBC-RV BFV","2015-12-28",9.37931
"HSBC-RV BFV","2015-12-24",9.39102
"HSBC-RV BFV","2015-12-23",9.34959
"HSBC-RV BFV","2015-12-22",9.30043
"HSBC-RV BFV","2015-12-21",9.27235
"HSBC-RV BFV","2015-12-18",9.39152
"HSBC-RV BFV","2015-12-17",9.35784
"HSBC-RV BFV","2015-12-16",9.23983
"HSBC-RV BFV","2015-12-15",9.02532
"HSBC-RV BFV","2015-12-14",9.05112
"HSBC-RV BFV","2015-12-11",9.1418
"HSBC-RV BFV","2015-12-10",9.14189
"HSBC-RV BFV","2015-12-09",9.10461
"HSBC-RV BFV","2015-12-08",9.1893
"HSBC-RV BFV","2015-12-07",9.26762
"HSBC-RV BFV","2015-12-04",9.27369
"HSBC-RV BFV","2015-12-03",9.36697
"HSBC-RV BFV","2015-12-02",9.46783
"HSBC-RV BFV","2015-12-01",9.33654
"HSBC-RV BFV","2015-11-30",9.48924
"HSBC-RV BNF","2015-12-31",9.99709
"HSBC-RV BNF","2015-12-30",10.0791
"HSBC-RV BNF","2015-12-29",10.0784
"HSBC-RV BNF","2015-12-28",10.0933
"HSBC-RV BNF","2015-12-24",10.1041
"HSBC-RV BNF","2015-12-23",10.0591
"HSBC-RV BNF","2015-12-22",10.0058
"HSBC-RV BNF","2015-12-21",9.9751
"HSBC-RV BNF","2015-12-18",10.1019
"HSBC-RV BNF","2015-12-17",10.0653
"HSBC-RV BNF","2015-12-16",9.93789
"HSBC-RV BNF","2015-12-15",9.70673
"HSBC-RV BNF","2015-12-14",9.73404
"HSBC-RV BNF","2015-12-11",9.83024
"HSBC-RV BNF","2015-12-10",9.82989
"HSBC-RV BNF","2015-12-09",9.78937
"HSBC-RV BNF","2015-12-08",9.87999
"HSBC-RV BNF","2015-12-07",9.96375
"HSBC-RV BNF","2015-12-04",9.96893
"HSBC-RV BNF","2015-12-03",10.0688
"HSBC-RV BNF","2015-12-02",10.1767
"HSBC-RV BNF","2015-12-01",10.0351
"HSBC-RV BNF","2015-11-30",10.1988
"HSBCBOL BFA","2015-12-31",38.9221
"HSBCBOL BFA","2015-12-30",39.2679
"HSBCBOL BFA","2015-12-29",39.2717
"HSBCBOL BFA","2015-12-28",39.3914
"HSBCBOL BFA","2015-12-24",39.4478
"HSBCBOL BFA","2015-12-23",39.2242
"HSBCBOL BFA","2015-12-22",39.0748
"HSBCBOL BFA","2015-12-21",38.8736
"HSBCBOL BFA","2015-12-18",39.3903
"HSBCBOL BFA","2015-12-17",39.3122
"HSBCBOL BFA","2015-12-16",38.8399
"HSBCBOL BFA","2015-12-15",37.9365
"HSBCBOL BFA","2015-12-14",38.0253
"HSBCBOL BFA","2015-12-11",38.4322
"HSBCBOL BFA","2015-12-10",38.3891
"HSBCBOL BFA","2015-12-09",38.2461
"HSBCBOL BFA","2015-12-08",38.6333
"HSBCBOL BFA","2015-12-07",38.9394
"HSBCBOL BFA","2015-12-04",38.9778
"HSBCBOL BFA","2015-12-03",39.3302
"HSBCBOL BFA","2015-12-02",39.8404
"HSBCBOL BFA","2015-12-01",39.324
"HSBCBOL BFA","2015-11-30",40.0761
"HSBCBOL BFP","2015-12-31",34.4282
"HSBCBOL BFP","2015-12-30",34.7346
"HSBCBOL BFP","2015-12-29",34.7385
"HSBCBOL BFP","2015-12-28",34.845
"HSBCBOL BFP","2015-12-24",34.8971
"HSBCBOL BFP","2015-12-23",34.6999
"HSBCBOL BFP","2015-12-22",34.5683
"HSBCBOL BFP","2015-12-21",34.3909
"HSBCBOL BFP","2015-12-18",34.8497
"HSBCBOL BFP","2015-12-17",34.7811
"HSBCBOL BFP","2015-12-16",34.3638
"HSBCBOL BFP","2015-12-15",33.5651
"HSBCBOL BFP","2015-12-14",33.6442
"HSBCBOL BFP","2015-12-11",34.0059
"HSBCBOL BFP","2015-12-10",33.9683
"HSBCBOL BFP","2015-12-09",33.8423
"HSBCBOL BFP","2015-12-08",34.1855
"HSBCBOL BFP","2015-12-07",34.4569
"HSBCBOL BFP","2015-12-04",34.4926
"HSBCBOL BFP","2015-12-03",34.805
"HSBCBOL BFP","2015-12-02",35.257
"HSBCBOL BFP","2015-12-01",34.8006
"HSBCBOL BFP","2015-11-30",35.4668
"HSBCBOL BFS","2015-12-31",30.0664
"HSBCBOL BFS","2015-12-30",30.3348
"HSBCBOL BFS","2015-12-29",30.339
"HSBCBOL BFS","2015-12-28",30.4327
"HSBCBOL BFS","2015-12-24",30.4814
"HSBCBOL BFS","2015-12-23",30.3099
"HSBCBOL BFS","2015-12-22",30.1957
"HSBCBOL BFS","2015-12-21",30.0415
"HSBCBOL BFS","2015-12-18",30.4446
"HSBCBOL BFS","2015-12-17",30.3855
"HSBCBOL BFS","2015-12-16",30.0217
"HSBCBOL BFS","2015-12-15",29.3246
"HSBCBOL BFS","2015-12-14",29.3945
"HSBCBOL BFS","2015-12-11",29.7127
"HSBCBOL BFS","2015-12-10",29.6806
"HSBCBOL BFS","2015-12-09",29.5713
"HSBCBOL BFS","2015-12-08",29.8719
"HSBCBOL BFS","2015-12-07",30.1098
"HSBCBOL BFS","2015-12-04",30.1434
"HSBCBOL BFS","2015-12-03",30.4172
"HSBCBOL BFS","2015-12-02",30.813
"HSBCBOL BFS","2015-12-01",30.4149
"HSBCBOL BFS","2015-11-30",30.9979
"HSBCBOL BFV","2015-12-31",37.6605
"HSBCBOL BFV","2015-12-30",37.9954
"HSBCBOL BFV","2015-12-29",37.9993
"HSBCBOL BFV","2015-12-28",38.1154
"HSBCBOL BFV","2015-12-24",38.171
"HSBCBOL BFV","2015-12-23",37.9549
"HSBCBOL BFV","2015-12-22",37.8106
"HSBCBOL BFV","2015-12-21",37.6162
"HSBCBOL BFV","2015-12-18",38.1169
"HSBCBOL BFV","2015-12-17",38.0416
"HSBCBOL BFV","2015-12-16",37.5848
"HSBCBOL BFV","2015-12-15",36.7108
"HSBCBOL BFV","2015-12-14",36.7971
"HSBCBOL BFV","2015-12-11",37.1915
"HSBCBOL BFV","2015-12-10",37.15
"HSBCBOL BFV","2015-12-09",37.012
"HSBCBOL BFV","2015-12-08",37.3869
"HSBCBOL BFV","2015-12-07",37.6833
"HSBCBOL BFV","2015-12-04",37.7213
"HSBCBOL BFV","2015-12-03",38.0626
"HSBCBOL BFV","2015-12-02",38.5566
"HSBCBOL BFV","2015-12-01",38.0571
"HSBCBOL BFV","2015-11-30",38.7852
"HSBCBOL BNF","2015-12-31",41.6934
"HSBCBOL BNF","2015-12-30",42.0622
"HSBCBOL BNF","2015-12-29",42.0647
"HSBCBOL BNF","2015-12-28",42.1912
"HSBCBOL BNF","2015-12-24",42.2451
"HSBCBOL BNF","2015-12-23",42.0041
"HSBCBOL BNF","2015-12-22",41.8425
"HSBCBOL BNF","2015-12-21",41.6255
"HSBCBOL BNF","2015-12-18",42.1739
"HSBCBOL BNF","2015-12-17",42.0887
"HSBCBOL BNF","2015-12-16",41.5814
"HSBCBOL BNF","2015-12-15",40.6127
"HSBCBOL BNF","2015-12-14",40.7063
"HSBCBOL BNF","2015-12-11",41.1371
"HSBCBOL BNF","2015-12-10",41.0894
"HSBCBOL BNF","2015-12-09",40.9348
"HSBCBOL BNF","2015-12-08",41.3476
"HSBCBOL BNF","2015-12-07",41.6736
"HSBCBOL BNF","2015-12-04",41.71
"HSBCBOL BNF","2015-12-03",42.0855
"HSBCBOL BNF","2015-12-02",42.6298
"HSBCBOL BNF","2015-12-01",42.0756
"HSBCBOL BNF","2015-11-30",42.8787
"IBUPLUS B","2015-12-31",35.3893
"IBUPLUS B","2015-12-30",35.4836
"IBUPLUS B","2015-12-29",35.3194
"IBUPLUS B","2015-12-28",35.4505
"IBUPLUS B","2015-12-24",35.4824
"IBUPLUS B","2015-12-23",35.4445
"IBUPLUS B","2015-12-22",35.6258
"IBUPLUS B","2015-12-21",35.2427
"IBUPLUS B","2015-12-18",35.5387
"IBUPLUS B","2015-12-17",35.636
"IBUPLUS B","2015-12-16",35.4093
"IBUPLUS B","2015-12-15",35.2624
"IBUPLUS B","2015-12-14",35.3878
"IBUPLUS B","2015-12-11",35.5
"IBUPLUS B","2015-12-09",35.3655
"IBUPLUS B","2015-12-08",35.6519
"IBUPLUS B","2015-12-07",35.892
"IBUPLUS B","2015-12-04",35.8538
"IBUPLUS B","2015-12-03",35.9015
"IBUPLUS B","2015-12-02",36.1338
"IBUPLUS B","2015-12-01",35.9143
"IBUPLUS B","2015-11-30",36.1023
"INBURSA B-3","2015-12-31",124.238
"INBURSA B-3","2015-12-30",124.585
"INBURSA B-3","2015-12-29",124.051
"INBURSA B-3","2015-12-28",124.491
"INBURSA B-3","2015-12-24",124.601
"INBURSA B-3","2015-12-23",124.428
"INBURSA B-3","2015-12-22",125.041
"INBURSA B-3","2015-12-21",123.68
"INBURSA B-3","2015-12-18",124.775
"INBURSA B-3","2015-12-17",125.108
"INBURSA B-3","2015-12-16",124.276
"INBURSA B-3","2015-12-15",123.749
"INBURSA B-3","2015-12-14",124.18
"INBURSA B-3","2015-12-11",124.69
"INBURSA B-3","2015-12-09",124.152
"INBURSA B-3","2015-12-08",125.189
"INBURSA B-3","2015-12-07",125.89
"INBURSA B-3","2015-12-04",125.729
"INBURSA B-3","2015-12-03",126.055
"INBURSA B-3","2015-12-02",126.809
"INBURSA B-3","2015-12-01",126.058
"INBURSA B-3","2015-11-30",126.709
"INTEC B","2015-12-31",1.20669
"INTEC B","2015-12-30",1.21326
"INTEC B","2015-12-29",1.21381
"INTEC B","2015-12-28",1.21669
"INTEC B","2015-12-24",1.21896
"INTEC B","2015-12-23",1.21408
"INTEC B","2015-12-22",1.21003
"INTEC B","2015-12-21",1.20497
"INTEC B","2015-12-18",1.21692
"INTEC B","2015-12-17",1.21158
"INTEC B","2015-12-16",1.19987
"INTEC B","2015-12-15",1.17886
"INTEC B","2015-12-14",1.18131
"INTEC B","2015-12-11",1.19283
"INTEC B","2015-12-09",1.19085
"INTEC B","2015-12-08",1.20201
"INTEC B","2015-12-07",1.2093
"INTEC B","2015-12-04",1.21056
"INTEC B","2015-12-03",1.21881
"INTEC B","2015-12-02",1.23143
"INTEC B","2015-12-01",1.21741
"INTEC B","2015-11-30",1.23393
"INTERDV B","2015-12-31",1.32815
"INTERDV B","2015-12-30",1.33655
"INTERDV B","2015-12-29",1.33424
"INTERDV B","2015-12-28",1.34127
"INTERDV B","2015-12-24",1.34376
"INTERDV B","2015-12-23",1.33354
"INTERDV B","2015-12-22",1.32596
"INTERDV B","2015-12-21",1.31768
"INTERDV B","2015-12-18",1.33492
"INTERDV B","2015-12-17",1.33464
"INTERDV B","2015-12-16",1.31967
"INTERDV B","2015-12-15",1.29262
"INTERDV B","2015-12-14",1.29163
"INTERDV B","2015-12-11",1.30619
"INTERDV B","2015-12-09",1.30442
"INTERDV B","2015-12-08",1.31454
"INTERDV B","2015-12-07",1.32198
"INTERDV B","2015-12-04",1.32351
"INTERDV B","2015-12-03",1.33646
"INTERDV B","2015-12-02",1.35299
"INTERDV B","2015-12-01",1.33496
"INTERDV B","2015-11-30",1.36438
"INVEXMX BE","2015-12-31",3.07036
"INVEXMX BE","2015-12-30",3.08684
"INVEXMX BE","2015-12-29",3.07724
"INVEXMX BE","2015-12-28",3.08891
"INVEXMX BE","2015-12-24",3.09752
"INVEXMX BE","2015-12-23",3.07357
"INVEXMX BE","2015-12-22",3.07691
"INVEXMX BE","2015-12-21",3.04632
"INVEXMX BE","2015-12-18",3.07117
"INVEXMX BE","2015-12-17",3.0728
"INVEXMX BE","2015-12-16",3.03926
"INVEXMX BE","2015-12-15",2.98332
"INVEXMX BE","2015-12-14",2.99563
"INVEXMX BE","2015-12-11",3.00184
"INVEXMX BE","2015-12-09",2.98196
"INVEXMX BE","2015-12-08",3.01085
