"BONOS_35A","2011-04-13",98.266850
"BONOS_35A","2011-04-14",98.272290
"BONOS_35A","2011-04-15",98.531250
"BONOS_35A","2011-04-18",98.602710
"BONOS_35A","2011-04-19",98.678870
"BONOS_35A","2011-04-20",98.337280
"BONOS_35A","2011-04-25",98.276650
"BONOS_35A","2011-04-26",98.354950
"BONOS_35A","2011-04-27",98.209730
"BONOS_35A","2011-04-28",98.429830
"BONOS_35A","2011-04-29",98.644290
"BONOS_35A","2011-05-02",98.792630
"BONOS_35A","2011-05-03",98.691810
"BONOS_35A","2011-05-04",98.572530
"BONOS_35A","2011-05-05",98.725370
"BONOS_35A","2011-05-06",98.944470
"BONOS_35A","2011-05-09",99.075300
"BONOS_35A","2011-05-10",98.876650
"BONOS_35A","2011-05-11",98.971440
"BONOS_35A","2011-05-12",99.047220
"BONOS_35A","2011-05-13",99.093080
"BONOS_35A","2011-05-16",99.119700
"BONOS_35A","2011-05-17",99.236010
"BONOS_35A","2011-05-18",99.343300
"BONOS_35A","2011-05-19",99.379970
"BONOS_35A","2011-05-20",99.404780
"BONOS_35A","2011-05-23",99.238590
"BONOS_35A","2011-05-24",99.346580
"BONOS_35A","2011-05-25",99.347140
"BONOS_35A","2011-05-26",99.490900
"BONOS_35A","2011-05-27",99.596950
"BONOS_35A","2011-05-30",99.668220
"BONOS_35A","2011-05-31",99.719880
"BONOS_35A","2011-06-01",99.850140
"BONOS_35A","2011-06-02",99.779470
"BONOS_35A","2011-06-03",99.925000
"BONOS_35A","2011-06-06",99.782260
"BONOS_35A","2011-06-07",99.818720
"BONOS_35A","2011-06-08",99.964700
"BONOS_35A","2011-06-09",99.782620
"BONOS_35A","2011-06-10",99.818560
"BONOS_35A","2011-06-13",99.861360
"BONOS_35A","2011-06-14",99.747090
"BONOS_35A","2011-06-15",99.858740
"BONOS_35A","2011-06-16",99.714070
"BONOS_35A","2011-06-17",99.851330
"BONOS_35A","2011-06-20",100.031850
"BONOS_35A","2011-06-21",100.151700
"BONOS_35A","2011-06-22",100.251550
"BONOS_35A","2011-06-23",100.351370
"BONOS_35A","2011-06-24",100.391880
"BONOS_35A","2011-06-27",100.272260
"BONOS_35A","2011-06-28",100.131040
"BONOS_35A","2011-06-29",100.073410
"BONOS_35A","2011-06-30",99.995890
"BONOS_35A","2011-07-01",99.995890
"BONOS_35A","2011-07-04",100.030610
"BONOS_35A","2011-07-05",99.955330
"BONOS_35A","2011-07-06",100.000030
"BONOS_35A","2011-07-07",99.844450
"BONOS_35A","2011-07-08",100.171170
"BONOS_35A","2011-07-11",100.168630
"BONOS_35A","2011-07-12",99.995780
"BONOS_35A","2011-07-13",100.166390
"BONOS_35A","2011-07-14",100.521950
"BONOS_35A","2011-07-15",100.696820
"BONOS_35A","2011-07-18",100.656760
"BONOS_35A","2011-07-19",100.727060
"BONOS_35A","2011-07-20",100.597000
"BONOS_35A","2011-07-21",100.522570
"BONOS_35A","2011-07-22",101.013050
"BONOS_35A","2011-07-25",101.168470
"BONOS_35A","2011-07-26",101.269860
"BONOS_35A","2011-07-27",101.313950
"BONOS_35A","2011-07-28",101.350040
"BONOS_35A","2011-07-29",101.817280
"BONOS_35A","2011-08-01",102.167500
"BONOS_35A","2011-08-02",102.419580
"BONOS_35A","2011-08-03",102.716490
"BONOS_35A","2011-08-04",103.023330
"BONOS_35A","2011-08-05",103.083700
"BONOS_35A","2011-08-08",102.995980
"BONOS_35A","2011-08-09",102.961840
"BONOS_35A","2011-08-10",104.016460
"BONOS_35A","2011-08-11",104.189860
"BONOS_35A","2011-08-12",104.255490
"BONOS_35A","2011-08-15",104.356640
"BONOS_35A","2011-08-16",104.482050
"BONOS_35A","2011-08-17",104.483830
"BONOS_35A","2011-08-18",105.058170
"BONOS_35A","2011-08-19",105.147280
"BONOS_35A","2011-08-22",105.738830
"BONOS_35A","2011-08-23",105.525910
"BONOS_35A","2011-08-24",105.016570
"BONOS_35A","2011-08-25",104.561550
"BONOS_35A","2011-08-26",105.785100
"BONOS_35A","2011-08-29",105.653580
"BONOS_35A","2011-08-30",105.654060
"BONOS_35A","2011-08-31",105.499940
"BONOS_35A","2011-09-01",105.630730
"BONOS_35A","2011-09-02",105.764230
"BONOS_35A","2011-09-05",105.578800
"BONOS_35A","2011-09-06",105.575920
"BONOS_35A","2011-09-07",105.177580
"BONOS_35A","2011-09-08",105.767930
"BONOS_35A","2011-09-09",105.341420
"BONOS_35A","2011-09-12",104.337360
"BONOS_35A","2011-09-13",104.214000
"BONOS_35A","2011-09-14",104.550990
"BONOS_35A","2011-09-15",104.259370
"BONOS_35A","2011-09-19",103.921030
"BONOS_35A","2011-09-20",104.174020
"BONOS_35A","2011-09-21",103.926690
"BONOS_35A","2011-09-22",103.360200
"BONOS_35A","2011-09-23",103.465640
"BONOS_35A","2011-09-26",103.631190
"BONOS_35A","2011-09-27",104.210930
"BONOS_35A","2011-09-28",104.015450
"BONOS_35A","2011-09-29",104.179870
"BONOS_35A","2011-09-30",103.831730
"BONOS_35A","2011-10-03",103.425470
"BONOS_35A","2011-10-04",103.523490
"BONOS_35A","2011-10-05",104.240940
"BONOS_35A","2011-10-06",104.483590
"BONOS_35A","2011-10-07",104.542120
"BONOS_35A","2011-10-10",104.648660
"BONOS_35A","2011-10-11",104.744250
"BONOS_35A","2011-10-12",104.660850
"BONOS_35A","2011-10-13",104.774330
"BONOS_35A","2011-10-14",105.461140
"BONOS_35A","2011-10-17",105.039980
"BONOS_35A","2011-10-18",105.201470
"BONOS_35A","2011-10-19",105.198720
"BONOS_35A","2011-10-20",104.722600
"BONOS_35A","2011-10-21",105.101350
"BONOS_35A","2011-10-24",105.052820
"BONOS_35A","2011-10-25",104.750320
"BONOS_35A","2011-10-26",104.844510
"BONOS_35A","2011-10-27",105.345430
"BONOS_35A","2011-10-28",105.205430
"BONOS_35A","2011-10-31",105.047440
"BONOS_35A","2011-11-01",104.906320
"BONOS_35A","2011-11-03",105.412470
"BONOS_35A","2011-11-04",105.539540
"BONOS_35A","2011-11-07",105.330520
"BONOS_35A","2011-11-08",105.228450
"BONOS_35A","2011-11-09",104.844190
"BONOS_35A","2011-11-10",104.973800
"BONOS_35A","2011-11-11",104.828770
"BONOS_35A","2011-11-14",104.668770
"BONOS_35A","2011-11-15",104.496240
"BONOS_35A","2011-11-16",104.447760
"BONOS_35A","2011-11-17",104.152070
"BONOS_35A","2011-11-18",104.325960
"BONOS_35A","2011-11-22",104.325960
"BONOS_35A","2011-11-23",104.325960
"BONOS_35A","2011-11-24",102.975520
"BONOS_35A","2011-11-25",102.812320
"BONOS_35A","2011-11-28",103.163610
"BONOS_35A","2011-11-29",103.631120
"BONOS_35A","2011-11-30",104.586860
"BONOS_35A","2011-12-01",104.370280
"BONOS_35A","2011-12-02",104.370280
"BONOS_35A","2011-12-05",103.939780
"BONOS_35A","2011-12-06",103.717490
"BONOS_35A","2011-12-07",103.762920
"BONOS_35A","2011-12-08",103.565730
"BONOS_35A","2011-12-09",103.658040
"BONOS_35A","2011-12-13",103.357540
"BONOS_35A","2011-12-14",103.058780
"BONOS_35A","2011-12-15",103.077000
"BONOS_35A","2011-12-16",102.938480
"BONOS_35A","2011-12-19",102.892040
"BONOS_35A","2011-12-20",103.101040
"BONOS_35A","2011-12-21",103.267580
"BONOS_35A","2011-12-22",103.218710
"BONOS_35A","2011-12-23",103.385970
"BONOS_35A","2011-12-26",103.369980
"BONOS_35A","2011-12-27",103.094260
"BONOS_35A","2011-12-28",103.038680
"BONOS_35A","2011-12-29",103.024710
"BONOS_35A","2011-12-30",102.968010
"BONOS_35A","2012-01-02",102.962550
"BONOS_35A","2012-01-03",103.121750
"BONOS_35A","2012-01-04",103.112310
"BONOS_35A","2012-01-05",103.315540
"BONOS_35A","2012-01-06",103.071840
"BONOS_35A","2012-01-09",103.110380
"BONOS_35A","2012-01-10",103.309410
"BONOS_35A","2012-01-11",103.422430
"BONOS_35A","2012-01-12",103.700260
"BONOS_35A","2012-01-13",103.701980
"BONOS_35A","2012-01-16",103.877790
"BONOS_35A","2012-01-17",104.039320
"BONOS_35A","2012-01-18",104.290450
"BONOS_35A","2012-01-19",104.298170
"BONOS_35A","2012-01-20",104.328270
"BONOS_35A","2012-01-23",104.131450
"BONOS_35A","2012-01-24",104.072260
"BONOS_35A","2012-01-25",104.323370
"BONOS_35A","2012-01-26",104.552410
"BONOS_35A","2012-01-27",104.520210
"BONOS_35A","2012-01-30",104.714300
"BONOS_35A","2012-01-31",104.857890
"BONOS_35A","2012-02-01",104.846680
"BONOS_35A","2012-02-02",104.811220
"BONOS_35A","2012-02-03",104.743640
"BONOS_35A","2012-02-07",104.531320
"BONOS_35A","2012-02-08",104.406780
"BONOS_35A","2012-02-09",104.559120
"BONOS_35A","2012-02-10",104.396180
"BONOS_35A","2012-02-13",104.469820
"BONOS_35A","2012-02-14",104.272900
"BONOS_35A","2012-02-15",104.265200
"BONOS_35A","2012-02-16",104.104860
"BONOS_35A","2012-02-17",104.067650
"BONOS_35A","2012-02-20",104.059200
"BONOS_35A","2012-02-21",103.975250
"BONOS_35A","2012-02-22",103.972400
"BONOS_35A","2012-02-23",103.972850
"BONOS_35A","2012-02-24",103.851900
"BONOS_35A","2012-02-27",103.920750
"BONOS_35A","2012-02-28",103.685330
"BONOS_35A","2012-02-29",103.702850
"BONOS_35A","2012-03-01",103.679660
"BONOS_35A","2012-03-02",103.482670
"BONOS_35A","2012-03-05",103.436570
"BONOS_35A","2012-03-06",103.667120
"BONOS_35A","2012-03-07",103.704600
"BONOS_35A","2012-03-08",103.944510
"BONOS_35A","2012-03-09",103.867710
"BONOS_35A","2012-03-12",103.970560
"BONOS_35A","2012-03-13",103.805930
"BONOS_35A","2012-03-14",103.421670
"BONOS_35A","2012-03-15",103.494160
"BONOS_35A","2012-03-16",103.415540
"BONOS_35A","2012-03-20",103.390730
"BONOS_35A","2012-03-21",103.554520
"BONOS_35A","2012-03-22",103.747270
"BONOS_35A","2012-03-23",103.787460
"BONOS_35A","2012-03-26",103.705490
"BONOS_35A","2012-03-27",103.625880
"BONOS_35A","2012-03-28",103.641390
"BONOS_35A","2012-03-29",103.617260
"BONOS_35A","2012-03-30",103.617260
"BONOS_35A","2012-04-02",104.155190
"BONOS_35A","2012-04-03",104.158730
"BONOS_35A","2012-04-04",104.010630
"BONOS_35A","2012-04-09",104.465700
"BONOS_35A","2012-04-10",104.358980
"BONOS_35A","2012-04-11",104.595380
"BONOS_35A","2012-04-12",104.673220
"BONOS_35A","2012-04-13",104.822000
"BONOS_35A","2012-04-16",104.743550
"BONOS_35A","2012-04-17",104.845470
"BONOS_35A","2012-04-18",104.690470
"BONOS_35A","2012-04-19",104.690030
"BONOS_35A","2012-04-20",104.849220
"BONOS_35A","2012-04-23",104.835780
"BONOS_35A","2012-04-24",104.518670
"BONOS_35A","2012-04-25",104.324600
"BONOS_35A","2012-04-26",104.602720
"BONOS_35A","2012-04-27",104.205220
"BONOS_35A","2012-04-30",104.279500
"BONOS_35A","2012-05-02",104.537300
"BONOS_35A","2012-05-03",104.514470
"BONOS_35A","2012-05-04",104.608210
"BONOS_35A","2012-05-07",104.591050
"BONOS_35A","2012-05-08",104.374490
"BONOS_35A","2012-05-09",104.333900
"BONOS_35A","2012-05-10",104.201850
"BONOS_35A","2012-05-11",104.127630
"BONOS_35A","2012-05-14",103.904950
"BONOS_35A","2012-05-15",103.943710
"BONOS_35A","2012-05-16",104.121840
"BONOS_35A","2012-05-17",104.293170
"BONOS_35A","2012-05-18",104.351390
"BONOS_35A","2012-05-21",104.373590
"BONOS_35A","2012-05-22",104.322670
"BONOS_35A","2012-05-23",104.295270
"BONOS_35A","2012-05-24",104.364140
"BONOS_35A","2012-05-25",104.381590
"BONOS_35A","2012-05-28",104.430440
"BONOS_35A","2012-05-29",104.654590
"BONOS_35A","2012-05-30",104.687300
"BONOS_35A","2012-05-31",104.684210
"BONOS_35A","2012-06-01",104.780950
"BONOS_35A","2012-06-04",105.024200
"BONOS_35A","2012-06-05",105.135800
"BONOS_35A","2012-06-06",105.155600
"BONOS_35A","2012-06-07",104.989200
"BONOS_35A","2012-06-08",104.971980
"BONOS_35A","2012-06-11",105.152590
"BONOS_35A","2012-06-12",105.007100
"BONOS_35A","2012-06-13",105.107610
"BONOS_35A","2012-06-14",105.212030
"BONOS_35A","2012-06-15",105.318820
"BONOS_35A","2012-06-18",105.361500
"BONOS_35A","2012-06-19",105.420010
"BONOS_35A","2012-06-20",105.428820
"BONOS_35A","2012-06-21",105.527960
"BONOS_35A","2012-06-22",105.561410
"BONOS_35A","2012-06-25",105.447770
"BONOS_35A","2012-06-26",105.653490
"BONOS_35A","2012-06-27",105.536170
"BONOS_35A","2012-06-28",105.275120
"BONOS_35A","2012-06-29",105.275120
"BONOS_35A","2012-07-02",105.376460
"BONOS_35A","2012-07-03",105.595320
"BONOS_35A","2012-07-04",105.769170
"BONOS_35A","2012-07-05",105.844990
"BONOS_35A","2012-07-06",105.852900
"BONOS_35A","2012-07-09",105.756120
"BONOS_35A","2012-07-10",105.514900
"BONOS_35A","2012-07-11",105.448040
"BONOS_35A","2012-07-12",105.351180
"BONOS_35A","2012-07-13",105.445530
"BONOS_35A","2012-07-16",105.444590
"BONOS_35A","2012-07-17",105.209770
"BONOS_35A","2012-07-18",105.280710
"BONOS_35A","2012-07-19",105.622570
"BONOS_35A","2012-07-20",101.379880
"BONOS_35A","2012-07-23",101.164020
"BONOS_35A","2012-07-24",100.976130
"BONOS_35A","2012-07-25",100.912910
"BONOS_35A","2012-07-26",100.690010
"BONOS_35A","2012-07-27",100.515550
"BONOS_35A","2012-07-30",100.647570
"BONOS_35A","2012-07-31",100.739970
"BONOS_35A","2012-08-01",100.989730
"BONOS_35A","2012-08-02",101.018880
"BONOS_35A","2012-08-03",100.740880
"BONOS_35A","2012-08-06",100.600130
"BONOS_35A","2012-08-07",100.383380
"BONOS_35A","2012-08-08",100.248790
"BONOS_35A","2012-08-09",99.891060
"BONOS_35A","2012-08-10",100.123190
"BONOS_35A","2012-08-13",100.079660
"BONOS_35A","2012-08-14",99.995770
"BONOS_35A","2012-08-15",99.801100
"BONOS_35A","2012-08-16",99.692860
"BONOS_35A","2012-08-17",99.690940
"BONOS_35A","2012-08-20",99.701620
"BONOS_35A","2012-08-21",99.518520
"BONOS_35A","2012-08-22",99.656240
"BONOS_35A","2012-08-23",99.939190
"BONOS_35A","2012-08-24",100.059610
"BONOS_35A","2012-08-27",100.163880
"BONOS_35A","2012-08-28",100.202300
"BONOS_35A","2012-08-29",100.035860
"BONOS_35A","2012-08-30",100.038330
"BONOS_35A","2012-08-31",100.078490
"BONOS_35A","2012-09-03",100.079170
"BONOS_35A","2012-09-04",100.090150
"BONOS_35A","2012-09-05",100.084300
"BONOS_35A","2012-09-06",99.927590
"BONOS_35A","2012-09-07",99.939960
"BONOS_35A","2012-09-10",100.034680
"BONOS_35A","2012-09-11",99.992190
"BONOS_35A","2012-09-12",99.861320
"BONOS_35A","2012-09-13",99.896620
"BONOS_35A","2012-09-14",99.862720
"BONOS_35A","2012-09-17",99.871860
"BONOS_35A","2012-09-18",100.087920
"BONOS_35A","2012-09-19",100.034350
"BONOS_35A","2012-09-20",100.011390
"BONOS_35A","2012-09-21",100.035520
"BONOS_35A","2012-09-24",100.143130
"BONOS_35A","2012-09-25",100.157020
"BONOS_35A","2012-09-26",100.286010
"BONOS_35A","2012-09-27",100.198830
"BONOS_35A","2012-09-28",100.065490
"BONOS_35A","2012-10-01",100.034240
"BONOS_35A","2012-10-02",100.073840
"BONOS_35A","2012-10-03",100.118410
"BONOS_35A","2012-10-04",100.212690
"BONOS_35A","2012-10-05",100.288670
"BONOS_35A","2012-10-08",100.295590
"BONOS_35A","2012-10-09",100.287630
"BONOS_35A","2012-10-10",100.327610
"BONOS_35A","2012-10-11",100.448120
"BONOS_35A","2012-10-12",100.323460
"BONOS_35A","2012-10-15",100.241140
"BONOS_35A","2012-10-16",100.268610
"BONOS_35A","2012-10-17",100.113270
"BONOS_35A","2012-10-18",100.113270
"BONOS_35A","2012-10-19",100.156810
"BONOS_35A","2012-10-22",100.022950
"BONOS_35A","2012-10-23",99.902670
"BONOS_35A","2012-10-24",99.777450
"BONOS_35A","2012-10-25",99.773540
"BONOS_35A","2012-10-26",99.700270
"BONOS_35A","2012-10-29",99.533460
"BONOS_35A","2012-10-30",99.446360
"BONOS_35A","2012-10-31",99.577680
"BONOS_35A","2012-11-01",99.478130
"BONOS_35A","2012-11-05",99.308560
"BONOS_35A","2012-11-06",99.173870
"BONOS_35A","2012-11-07",99.466400
"BONOS_35A","2012-11-08",99.777610
"BONOS_35A","2012-11-09",99.950800
"BONOS_35A","2012-11-12",99.959260
"BONOS_35A","2012-11-13",99.812100
"BONOS_35A","2012-11-14",99.790020
"BONOS_35A","2012-11-15",99.747750
"BONOS_35A","2012-11-16",99.786030
"BONOS_35A","2012-11-20",99.750550
"BONOS_35A","2012-11-21",99.669300
"BONOS_35A","2012-11-22",99.588220
"BONOS_35A","2012-11-23",99.547920
"BONOS_35A","2012-11-26",99.582820
"BONOS_35A","2012-11-27",99.545360
"BONOS_35A","2012-11-28",99.424590
"BONOS_35A","2012-11-29",99.308920
"BONOS_35A","2012-11-30",99.662170
"BONOS_35A","2012-12-03",99.739940
"BONOS_35A","2012-12-04",99.764860
"BONOS_35A","2012-12-05",99.637650
"BONOS_35A","2012-12-06",99.746900
"BONOS_35A","2012-12-07",99.755050
"BONOS_35A","2012-12-10",99.744910
"BONOS_35A","2012-12-11",99.747500
"BONOS_35A","2012-12-13",99.718770
"BONOS_35A","2012-12-14",99.793380
"BONOS_35A","2012-12-17",99.744950
"BONOS_35A","2012-12-18",99.706080
"BONOS_35A","2012-12-19",99.558050
"BONOS_35A","2012-12-20",99.485130
"BONOS_35A","2012-12-21",99.635900
"BONOS_35A","2012-12-24",99.670140
"BONOS_35A","2012-12-26",99.673270
"BONOS_35A","2012-12-27",99.523430
"BONOS_35A","2012-12-28",99.520650
"BONOS_35A","2012-12-31",99.439970
"BONOS_35A","2013-01-02",99.479990
"BONOS_35A","2013-01-03",99.517190
"BONOS_35A","2013-01-04",99.431690
"BONOS_35A","2013-01-07",99.518030
"BONOS_35A","2013-01-08",99.515570
"BONOS_35A","2013-01-09",99.677550
"BONOS_35A","2013-01-10",99.964260
"BONOS_35A","2013-01-11",100.034110
"BONOS_35A","2013-01-14",100.167720
"BONOS_35A","2013-01-15",100.191530
"BONOS_35A","2013-01-16",100.188130
"BONOS_35A","2013-01-17",100.228220
"BONOS_35A","2013-01-18",100.674970
"BONOS_35A","2013-01-21",100.876500
"BONOS_35A","2013-01-22",100.746660
"BONOS_35A","2013-01-23",100.947120
"BONOS_35A","2013-01-24",100.905500
"BONOS_35A","2013-01-25",100.945740
"BONOS_35A","2013-01-28",101.029290
"BONOS_35A","2013-01-29",101.341110
"BONOS_35A","2013-01-30",101.311400
"BONOS_35A","2013-01-31",101.378200
"BONOS_35A","2013-02-01",101.709930
"BONOS_35A","2013-02-05",101.852910
"BONOS_35A","2013-02-06",101.936790
"BONOS_35A","2013-02-07",101.573830
"BONOS_35A","2013-02-08",101.529860
"BONOS_35A","2013-02-11",101.565920
"BONOS_35A","2013-02-12",101.692180
"BONOS_35A","2013-02-13",101.680800
"BONOS_35A","2013-02-14",101.573520
"BONOS_35A","2013-02-15",101.491990
"BONOS_35A","2013-02-18",101.485740
"BONOS_35A","2013-02-19",101.524450
"BONOS_35A","2013-02-20",101.444350
"BONOS_35A","2013-02-21",101.438870
"BONOS_35A","2013-02-22",101.436200
"BONOS_35A","2013-02-25",101.518890
"BONOS_35A","2013-02-26",101.242180
"BONOS_35A","2013-02-27",101.290270
"BONOS_35A","2013-02-28",101.358620
"BONOS_35A","2013-03-01",101.475840
"BONOS_35A","2013-03-04",101.748780
"BONOS_35A","2013-03-05",101.674800
"BONOS_35A","2013-03-06",101.760780
"BONOS_35A","2013-03-07",101.749010
"BONOS_35A","2013-03-08",101.655300
"BONOS_35A","2013-03-11",101.700940
"BONOS_35A","2013-03-12",101.971580
"BONOS_35A","2013-03-13",101.997150
"BONOS_35A","2013-03-14",101.973950
"BONOS_35A","2013-03-15",101.857210
"BONOS_35A","2013-03-19",101.888940
"BONOS_35A","2013-03-20",101.829630
"BONOS_35A","2013-03-21",101.767940
"BONOS_35A","2013-03-22",101.657580
"BONOS_35A","2013-03-25",101.416120
"BONOS_35A","2013-03-26",101.454090
"BONOS_35A","2013-03-27",101.526030
"BONOS_35A","2013-04-01",101.588410
"BONOS_35A","2013-04-02",101.601620
"BONOS_35A","2013-04-03",101.675260
"BONOS_35A","2013-04-04",101.819860
"BONOS_35A","2013-04-05",102.067100
"BONOS_35A","2013-04-08",102.067100
"BONOS_35A","2013-04-09",102.412680
"BONOS_35A","2013-04-10",102.445450
"BONOS_35A","2013-04-11",102.441130
"BONOS_35A","2013-04-12",102.522240
"BONOS_35A","2013-04-15",102.572200
"BONOS_35A","2013-04-16",102.780630
"BONOS_35A","2013-04-17",102.853900
"BONOS_35A","2013-04-18",103.096730
"BONOS_35A","2013-04-19",103.251030
"BONOS_35A","2013-04-22",103.325230
"BONOS_35A","2013-04-23",103.243360
"BONOS_35A","2013-04-24",103.310470
"BONOS_35A","2013-04-25",103.344890
"BONOS_35A","2013-04-26",103.331460
"BONOS_35A","2013-04-29",103.156760
"BONOS_35A","2013-04-30",103.422270
"BONOS_35A","2013-05-02",103.533760
"BONOS_35A","2013-05-03",103.262760
"BONOS_35A","2013-05-06",103.218600
"BONOS_35A","2013-05-07",103.487540
"BONOS_35A","2013-05-08",103.719880
"BONOS_35A","2013-05-09",104.068880
"BONOS_35A","2013-05-10",103.594420
"BONOS_35A","2013-05-13",103.435070
"BONOS_35A","2013-05-14",103.278770
"BONOS_35A","2013-05-15",103.278500
"BONOS_35A","2013-05-16",103.587000
"BONOS_35A","2013-05-17",103.269650
"BONOS_35A","2013-05-20",103.268850
"BONOS_35A","2013-05-21",103.228610
"BONOS_35A","2013-05-22",102.998220
"BONOS_35A","2013-05-23",102.883580
"BONOS_35A","2013-05-24",102.577530
"BONOS_35A","2013-05-27",102.501720
"BONOS_35A","2013-05-28",102.384820
"BONOS_35A","2013-05-29",101.839710
"BONOS_35A","2013-05-30",101.805750
"BONOS_35A","2013-05-31",101.419860
"BONOS_35A","2013-06-03",101.336860
"BONOS_35A","2013-06-04",102.176760
"BONOS_35A","2013-06-05",101.591890
"BONOS_35A","2013-06-06",101.446200
"BONOS_35A","2013-06-07",101.183730
"BONOS_35A","2013-06-10",100.359630
"BONOS_35A","2013-06-11",100.507650
"BONOS_35A","2013-06-12",100.572600
"BONOS_35A","2013-06-13",101.023260
"BONOS_35A","2013-06-14",101.424860
"BONOS_35A","2013-06-17",101.236020
"BONOS_35A","2013-06-18",101.094280
"BONOS_35A","2013-06-19",100.877500
"BONOS_35A","2013-06-20",99.278990
"BONOS_35A","2013-06-21",99.243390
"BONOS_35A","2013-06-24",99.489850
"BONOS_35A","2013-06-25",99.453110
"BONOS_35A","2013-06-26",99.448100
"BONOS_35A","2013-06-27",99.885980
"BONOS_35A","2013-06-28",100.218400
"BONOS_35A","2013-07-01",100.507010
"BONOS_35A","2013-07-02",100.331390
"BONOS_35A","2013-07-03",100.207190
"BONOS_35A","2013-07-04",100.033670
"BONOS_35A","2013-07-05",99.480910
"BONOS_35A","2013-07-08",99.704330
"BONOS_35A","2013-07-09",100.030900
"BONOS_35A","2013-07-10",99.957190
"BONOS_35A","2013-07-11",100.564120
"BONOS_35A","2013-07-12",100.594290
"BONOS_35A","2013-07-15",100.640450
"BONOS_35A","2013-07-16",100.762670
"BONOS_35A","2013-07-17",100.854940
"BONOS_35A","2013-07-18",100.782960
"BONOS_35A","2013-07-19",100.855740
"BONOS_35A","2013-07-22",101.175810
"BONOS_35A","2013-07-23",101.352540
"BONOS_35A","2013-07-24",101.028850
"BONOS_35A","2013-07-25",100.859040
"BONOS_35A","2013-07-26",100.886500
"BONOS_35A","2013-07-29",100.589620
"BONOS_35A","2013-07-30",100.531520
"BONOS_35A","2013-07-31",100.696160
"BONOS_35A","2013-08-01",100.601460
"BONOS_35A","2013-08-02",101.165620
"BONOS_35A","2013-08-05",101.336950
"BONOS_35A","2013-08-06",101.023960
"BONOS_35A","2013-08-07",101.057510
"BONOS_35A","2013-08-08",101.282800
"BONOS_35A","2013-08-09",101.480590
"BONOS_35A","2013-08-12",101.336770
"BONOS_35A","2013-08-13",100.980520
"BONOS_35A","2013-08-14",100.562280
"BONOS_35A","2013-08-15",100.473120
"BONOS_35A","2013-08-16",100.194940
"BONOS_35A","2013-08-19",99.745920
"BONOS_35A","2013-08-20",100.091560
"BONOS_35A","2013-08-21",100.240520
"BONOS_35A","2013-08-22",100.060630
"BONOS_35A","2013-08-23",100.438650
"BONOS_35A","2013-08-26",100.122880
"BONOS_35A","2013-08-27",99.821540
"BONOS_35A","2013-08-28",99.482830
"BONOS_35A","2013-08-29",99.482830
"BONOS_35A","2013-08-30",99.482830
"BONOS_35A","2013-09-02",99.381270
"BONOS_35A","2013-09-03",99.304650
"BONOS_35A","2013-09-04",99.647180
"BONOS_35A","2013-09-05",99.746360
"BONOS_35A","2013-09-06",100.722420
"BONOS_35A","2013-09-09",101.132420
"BONOS_35A","2013-09-10",101.213660
"BONOS_35A","2013-09-11",101.466310
"BONOS_35A","2013-09-12",101.730900
"BONOS_35A","2013-09-13",101.927840
"BONOS_35A","2013-09-17",101.908130
"BONOS_35A","2013-09-18",102.204970
"BONOS_35A","2013-09-19",101.147140
"BONOS_35A","2013-09-20",101.194730
"BONOS_35A","2013-09-23",100.713760
"BONOS_35A","2013-09-24",100.445730
"BONOS_35A","2013-09-25",100.239080
"BONOS_35A","2013-09-26",99.704950
"BONOS_35A","2013-09-27",99.648240
"BONOS_35A","2013-09-30",99.569380
"BONOS_35A","2013-10-01",99.860430
"BONOS_35A","2013-10-02",99.994220
"BONOS_35A","2013-10-03",100.035250
"BONOS_35A","2013-10-04",100.110070
"BONOS_35A","2013-10-07",100.112820
"BONOS_35A","2013-10-08",99.825000
"BONOS_35A","2013-10-09",99.729430
"BONOS_35A","2013-10-10",100.138740
"BONOS_35A","2013-10-11",100.625970
"BONOS_35A","2013-10-14",100.578730
"BONOS_35A","2013-10-15",100.330890
"BONOS_35A","2013-10-16",100.622080
"BONOS_35A","2013-10-17",100.789400
"BONOS_35A","2013-10-18",100.742810
"BONOS_35A","2013-10-21",100.468470
"BONOS_35A","2013-10-22",100.743710
"BONOS_35A","2013-10-23",100.638500
"BONOS_35A","2013-10-24",100.321520
"BONOS_35A","2013-10-25",100.005120
"BONOS_35A","2013-10-28",99.454500
"BONOS_35A","2013-10-29",99.122910
"BONOS_35A","2013-10-30",99.195350
"BONOS_35A","2013-10-31",99.025130
"BONOS_35A","2013-11-01",98.920810
"BONOS_35A","2013-11-04",98.902270
"BONOS_35A","2013-11-05",98.128240
"BONOS_35A","2013-11-06",98.428580
"BONOS_35A","2013-11-07",98.670170
"BONOS_35A","2013-11-08",98.483090
"BONOS_35A","2013-11-11",98.314380
"BONOS_35A","2013-11-12",98.446940
"BONOS_35A","2013-11-13",98.605790
"BONOS_35A","2013-11-14",98.841930
"BONOS_35A","2013-11-15",98.886320
"BONOS_35A","2013-11-19",99.137490
"BONOS_35A","2013-11-20",98.958460
"BONOS_35A","2013-11-21",98.708980
"BONOS_35A","2013-11-22",98.773280
"BONOS_35A","2013-11-25",98.769510
"BONOS_35A","2013-11-26",98.897010
"BONOS_35A","2013-11-27",99.179970
"BONOS_35A","2013-11-28",99.348660
"BONOS_35A","2013-11-29",99.105220
"BONOS_35A","2013-12-02",98.649070
