"SELECTC B1","2014-08-11",2.73694
"SELECTC B1","2014-08-08",2.73808
"SELECTC B1","2014-08-07",2.73919
"SELECTC B1","2014-08-06",2.73966
"SELECTC B1","2014-08-05",2.74049
"SELECTC B1","2014-08-04",2.74345
"SELECTC B1","2014-07-31",2.74985
"SELECTC B1","2014-07-30",2.75069
"SELECTC B1","2014-07-29",2.75116
"SELECTC B1","2014-07-28",2.75173
"SELECTC B1","2014-07-25",2.75103
"SELECTC B1","2014-07-24",2.75123
"SELECTC B1","2014-07-23",2.74919
"SELECTC B1","2014-07-22",2.74705
"SELECTC B1","2014-07-21",2.74716
"SELECTC B1","2014-07-18",2.7498
"SELECTC B1","2014-07-17",2.74769
"SELECTC B1","2014-07-16",2.74691
"SELECTC B1","2014-07-15",2.74586
"SELECTC B1","2014-07-14",2.74339
"SELECTC B1","2014-07-11",2.74364
"SELECTC B1","2014-07-10",2.74721
"SELECTC B1","2014-07-09",2.74883
"SELECTC B1","2014-07-08",2.75213
"SELECTC B1","2014-07-07",2.75229
"SELECTC B1","2014-07-04",2.75005
"SELECTC B1","2014-07-03",2.74952
"SELECTC B1","2014-07-02",2.748
"SELECTC B1","2014-07-01",2.7477
"SELECTC B1","2014-06-30",2.74781
"SELECTC B1","2014-06-27",2.7469
"SELECTC B1","2014-06-26",2.74598
"SELECTC B1","2014-06-25",2.74871
"SELECTC B1","2014-06-24",2.74943
"SELECTC B1","2014-06-23",2.74883
"SELECTC B1","2014-06-20",2.74821
"SELECTC B1","2014-06-19",2.74555
"SELECTC B1","2014-06-18",2.74291
"SELECTC B1","2014-06-17",2.74416
"SELECTC B1","2014-06-16",2.74579
"SELECTC B1","2014-06-13",2.74782
"SELECTC B1","2014-06-12",2.74842
"SELECTC B1","2014-06-11",2.74781
"SELECTC B1","2014-06-10",2.7472
"SELECTC B1","2014-06-09",2.74656
"SELECTC B1","2014-06-06",2.73379
"SELECTC B1","2014-06-05",2.73093
"SELECTC B1","2014-06-04",2.73186
"SELECTC B1","2014-06-03",2.7314
"SELECTC B1","2014-06-02",2.73039
"SELECTC B1","2014-05-30",2.73096
"SELECTC B1","2014-05-29",2.72918
"SELECTC B1","2014-05-28",2.72801
"SELECTC B1","2014-05-27",2.72497
"SELECTC B1","2014-05-26",2.72432
"SELECTC B1","2014-05-23",2.72276
"SELECTC B1","2014-05-22",2.71973
"SELECTC B1","2014-05-21",2.71956
"SELECTC B1","2014-05-20",2.71731
"SELECTC B1","2014-05-19",2.71872
"SELECTC B1","2014-05-16",2.7227
"SELECTC B1","2014-05-15",2.72401
"SELECTC B1","2014-05-14",2.72315
"SELECTC B1","2014-05-13",2.71857
"SELECTC B1","2014-05-12",2.71771
"SELECTC B1","2014-05-09",2.71939
"SELECTC B1","2014-05-08",2.71624
"SELECTC B1","2014-05-07",2.71673
"SELECTC B1","2014-05-06",2.71514
"SELECTC B1","2014-05-05",2.71705
"SELECTC B1","2014-05-02",2.71533
"SELECTC B1","2014-04-30",2.7142
"SELECTC B1","2014-04-29",2.71291
"SELECTC B1","2014-04-28",2.71428
"SELECTC B1","2014-04-25",2.71486
"SELECTC B1","2014-04-24",2.71477
"SELECTC B1","2014-04-23",2.71238
"SELECTC B1","2014-04-22",2.70909
"SELECTC B1","2014-04-21",2.70733
"SELECTC B1","2014-04-16",2.70535
"SELECTC B1","2014-04-15",2.70353
"SELECTC B1","2014-04-14",2.70644
"SELECTC B1","2014-04-11",2.71212
"SELECTC B1","2014-04-10",2.71148
"SELECTC B1","2014-04-09",2.70887
"SELECTC B1","2014-04-08",2.71563
"SELECTC B1","2014-04-07",2.71811
"SELECTC B1","2014-04-04",2.71723
"SELECTC B1","2014-04-02",2.71559
"SELECTC B1","2014-04-01",2.71443
"SELECTC B1","2014-03-31",2.71261
"SELECTC B1","2014-03-28",2.71279
"SELECTC B1","2014-03-27",2.71152
"SELECTC B1","2014-03-26",2.70817
"SELECTC B1","2014-03-25",2.70841
"SELECTC B1","2014-03-24",2.70918
"SELECTC B1","2014-03-21",2.70603
"SELECTC B1","2014-03-19",2.71061
"SELECTC B1","2014-03-18",2.70718
"SELECTC B1","2014-03-14",2.71155
"SELECTC B1","2014-03-13",2.71221
"SELECTC B1","2014-03-12",2.71545
"SELECTC B1","2014-03-11",2.71337
"SELECTC B1","2014-03-07",2.71574
"SELECTC B1","2014-03-06",2.71425
"SELECTC B1","2014-03-05",2.71211
"SELECTC B1","2014-03-04",2.70928
"SELECTC B1","2014-03-03",2.71034
"SELECTC B1","2014-02-28",2.71004
"SELECTC B1","2014-02-27",2.70901
"SELECTC B1","2014-02-26",2.70967
"SELECTC B1","2014-02-24",2.70851
"SELECTC B1","2014-02-21",2.70436
"SELECTC B1","2014-02-20",2.70627
"SELECTC B1","2014-02-19",2.7072
"SELECTC B1","2014-02-18",2.70358
"SELECTC B1","2014-02-17",2.70275
"SELECTC B1","2014-02-14",2.70154
"SELECTC B1","2014-02-13",2.7001
"SELECTC B1","2014-02-12",2.69623
"SELECTC B1","2014-02-11",2.69486
"SELECTC B1","2014-02-10",2.69345
"SELECTC B1","2014-02-07",2.68325
"SELECTC B1","2014-02-06",2.67829
"SELECTC B1","2014-02-05",2.6777
"SELECTC B1","2014-02-04",2.68426
"SELECTC B1","2014-01-31",2.68626
"SELECTC B1","2014-01-30",2.68501
"SELECTC B1","2014-01-29",2.68802
"SELECTC B1","2014-01-28",2.68901
"SELECTC B1","2014-01-27",2.69606
"SELECTC B1","2014-01-24",2.70398
"SELECTC B1","2014-01-23",2.70268
"SELECTC B1","2014-01-22",2.70286
"SELECTC B1","2014-01-21",2.70211
"SELECTC B1","2014-01-20",2.70255
"SELECTC B1","2014-01-17",2.70414
"SELECTC B1","2014-01-16",2.69972
"SELECTC B1","2014-01-15",2.69589
"SELECTC B1","2014-01-14",2.69687
"SELECTC B1","2014-01-13",2.69847
"SELECTC B1","2014-01-10",2.69556
"SELECTC B1","2014-01-09",2.69344
"SELECTC B1","2014-01-08",2.69277
"SELECTC B1","2014-01-07",2.69172
"SELECTC B1","2014-01-06",2.69479
"SELECTC B1","2014-01-03",2.69353
"SELECTC B1","2014-01-02",2.694
"SELECTC B1","2013-12-31",2.69453
"SELECTC B1","2013-12-30",2.6924
"SELECTC B1","2013-12-27",2.68556
"SELECTC B1","2013-12-26",2.68575
"SELECTC B1","2013-12-24",2.68508
"SELECTC B1","2013-12-23",2.68601
"SELECTC B1","2013-12-20",2.68248
"SELECTC B1","2013-12-19",2.68169
"SELECTC B1","2013-12-18",2.67503
"SELECTC B1","2013-12-17",2.67388
"SELECTC B1","2013-12-16",2.67229
"SELECTC B1","2013-12-13",2.67538
"SELECTC B1","2013-12-11",2.67769
"SELECTC B1","2013-12-09",2.67444
"SELECTC B1","2013-12-06",2.6727
"SELECTC B1","2013-12-05",2.67338
"SELECTC B1","2013-12-04",2.68098
"SELECTC B1","2013-12-03",2.68063
"SELECTC B1","2013-12-02",2.68384
"SELECTC B1","2013-11-29",2.68321
"SELECTC B1","2013-11-28",2.67989
"SELECTC B1","2013-11-27",2.67556
"SELECTC B1","2013-11-26",2.67286
"SELECTC B1","2013-11-25",2.67217
"SELECTC B1","2013-11-22",2.66992
"SELECTC B1","2013-11-21",2.66921
"SELECTC B1","2013-11-20",2.66948
"SELECTC B1","2013-11-19",2.66989
"SELECTC B1","2013-11-15",2.66695
"SELECTC B1","2013-11-14",2.663
"SELECTC B1","2013-11-13",2.6657
"SELECTC B1","2013-11-12",2.66312
"SELECTC B1","2013-11-11",2.66118
"SELECTC B1","2013-11-08",2.66865
"SELECTC B1","2013-11-07",2.66858
"SELECTC B1","2013-11-06",2.66417
"SELECTC B1","2013-11-05",2.66873
"SELECTC B1","2013-11-04",2.6699
"SELECTC B1","2013-11-01",2.66808
"SELECTC B1","2013-10-31",2.67151
"SELECTC B1","2013-10-30",2.67062
"SELECTC B1","2013-10-29",2.67417
"SELECTC B1","2013-10-25",2.67546
"SELECTC B1","2013-10-24",2.67602
"SELECTC B1","2013-10-23",2.67739
"SELECTC B1","2013-10-22",2.67228
"SELECTC B1","2013-10-21",2.67289
"SELECTC B1","2013-10-18",2.66898
"SELECTC B1","2013-10-17",2.66467
"SELECTC B1","2013-10-16",2.66124
"SELECTC B1","2013-10-15",2.66364
"SELECTC B1","2013-10-14",2.66388
"SELECTC B1","2013-10-11",2.65454
"SELECTC B1","2013-10-09",2.65509
"SELECTC B1","2013-10-08",2.65901
"SELECTC B1","2013-10-07",2.65972
"SELECTC B1","2013-10-04",2.65976
"SELECTC B1","2013-10-03",2.65983
"SELECTC B1","2013-10-02",2.65833
"SELECTC B1","2013-10-01",2.65822
"SELECTC B1","2013-09-30",2.66053
"SELECTC B1","2013-09-27",2.66342
"SELECTC B1","2013-09-26",2.66084
"SELECTC B1","2013-09-25",2.65853
"SELECTC B1","2013-09-24",2.66012
"SELECTC B1","2013-09-23",2.66426
"SELECTC B1","2013-09-20",2.66541
"SELECTC B1","2013-09-19",2.66459
"SELECTC B1","2013-09-18",2.65222
"SELECTC B1","2013-09-17",2.6528
"SELECTC B1","2013-09-13",2.65142
"SELECTC B1","2013-09-12",2.64834
"SELECTC B1","2013-09-11",2.64888
"SELECTC B1","2013-09-10",2.64488
"SELECTC B1","2013-09-09",2.63937
"SELECTC B1","2013-09-06",2.6388
"SELECTC B1","2013-09-05",2.63599
"SELECTC B1","2013-09-04",2.63582
"SELECTC B1","2013-09-03",2.63623
"SELECTC B1","2013-09-02",2.63597
"SELECTC B1","2013-08-30",2.63677
"SELECTC B1","2013-08-29",2.63438
"SELECTC B1","2013-08-28",2.64238
"SELECTC B1","2013-08-27",2.64361
"SELECTC B1","2013-08-26",2.64725
"SELECTC B1","2013-08-23",2.64341
"SELECTC B1","2013-08-22",2.6474
"SELECTC B1","2013-08-21",2.64996
"SELECTC B1","2013-08-20",2.64425
"SELECTC B1","2013-08-19",2.6529
"SELECTC B1","2013-08-16",2.65606
"SELECTC B1","2013-08-15",2.65866
"SELECTC B1","2013-08-14",2.66183
"SELECTC B1","2013-08-13",2.66755
"SELECTC B1","2013-08-12",2.67372
"SELECTC B1","2013-08-08",2.66704
"SELECTC B1","2013-08-07",2.66469
"SELECTC B1","2013-08-06",2.66762
"SELECTC B1","2013-08-05",2.6659
"SELECTC B1","2013-08-02",2.65782
"SELECTC B1","2013-08-01",2.6542
"SELECTC B1","2013-07-31",2.65169
"SELECTC B1","2013-07-30",2.65263
"SELECTC B1","2013-07-29",2.65883
"SELECTC B1","2013-07-26",2.65855
"SELECTC B1","2013-07-25",2.66121
"SELECTC B1","2013-07-24",2.66542
"SELECTC B1","2013-07-23",2.66201
"SELECTC B1","2013-07-22",2.65949
"SELECTC B1","2013-07-19",2.6609
"SELECTC B1","2013-07-18",2.66245
"SELECTC B1","2013-07-17",2.65936
"SELECTC B1","2013-07-16",2.65954
"SELECTC B1","2013-07-15",2.65866
"SELECTC B1","2013-07-12",2.65848
"SELECTC B1","2013-07-11",2.65452
"SELECTC B1","2013-07-10",2.65585
"SELECTC B1","2013-07-09",2.65263
"SELECTC B1","2013-07-08",2.65037
"SELECTC B1","2013-07-05",2.65562
"SELECTC B1","2013-07-04",2.65519
"SELECTC B1","2013-07-03",2.65779
"SELECTC B1","2013-07-02",2.65977
"SELECTC B1","2013-07-01",2.65503
"SELECTC B1","2013-06-28",2.64943
"SELECTC B1","2013-06-26",2.64347
"SELECTC B1","2013-06-25",2.64351
"SELECTC B1","2013-06-24",2.64393
"SELECTC B1","2013-06-20",2.65893
"SELECTC B1","2013-06-19",2.66122
"SELECTC B1","2013-06-18",2.66404
"SELECTC B1","2013-06-17",2.6648
"SELECTC B1","2013-06-14",2.66325
"SELECTC B1","2013-06-13",2.66089
"SELECTC B1","2013-06-12",2.66193
"SELECTC B1","2013-06-11",2.66451
"SELECTC B1","2013-06-10",2.66588
"SELECTC B1","2013-06-07",2.66846
"SELECTC B1","2013-06-06",2.66789
"SELECTC B1","2013-06-05",2.67257
"SELECTC B1","2013-06-04",2.6694
"SELECTC B1","2013-06-03",2.6716
"SELECTC B1","2013-05-31",2.66949
"SELECTC B1","2013-05-30",2.67134
"SELECTC B1","2013-05-29",2.67519
"SELECTC B1","2013-05-28",2.67421
"SELECTC B1","2013-05-27",2.67639
"SELECTC B1","2013-05-24",2.68036
"SELECTC B1","2013-05-23",2.67796
"SELECTC B1","2013-05-22",2.68668
"SELECTC B1","2013-05-21",2.69035
"SELECTC B1","2013-05-20",2.69708
"SELECTC B1","2013-05-17",2.70191
"SELECTC B1","2013-05-16",2.69945
"SELECTC B1","2013-05-15",2.70008
"SELECTC B1","2013-05-14",2.70191
"SELECTC B1","2013-05-13",2.70436
"SELECTC B1","2013-05-10",2.70911
"SELECTC B1","2013-05-09",2.70996
"SELECTC B1","2013-05-08",2.7101
"SELECTC B1","2013-05-07",2.70708
"SELECTC B1","2013-05-06",2.70995
"SELECTC B1","2013-05-03",2.71041
"SELECTC B1","2013-05-02",2.71045
"SELECTC B1","2013-04-30",2.70608
"SELECTC B1","2013-04-29",2.70721
"SELECTC B1","2013-04-26",2.70956
"SELECTC B1","2013-04-25",2.7071
"SELECTC B1","2013-04-24",2.71002
"SELECTC B1","2013-04-23",2.71102
"SELECTC B1","2013-04-22",2.70804
"SELECTC B1","2013-04-19",2.70361
"SELECTC B1","2013-04-18",2.70005
"SELECTC B1","2013-04-16",2.69854
"SELECTC B1","2013-04-15",2.70485
"SELECTC B1","2013-04-12",2.70757
"SELECTC B1","2013-04-11",2.708
"SELECTC B1","2013-04-10",2.70545
"SELECTC B1","2013-04-09",2.69962
"SELECTC B1","2013-04-08",2.69564
"SELECTC B1","2013-04-05",2.69532
"SELECTC B1","2013-04-04",2.69448
"SELECTC B1","2013-04-02",2.69591
"SELECTC B1","2013-03-27",2.69323
"SELECTC B1","2013-03-22",2.68687
"SELECTC B1","2013-03-21",2.68699
"SELECTC B1","2013-03-20",2.685
"SELECTC B1","2013-03-19",2.68695
"SELECTC B1","2013-03-15",2.69023
"SELECTC B1","2013-03-14",2.69067
"SELECTC B1","2013-03-13",2.69296
"SELECTC B1","2013-03-12",2.6914
"SELECTC B1","2013-03-11",2.69217
"SELECTC B1","2013-03-08",2.69084
"SELECTC B1","2013-03-07",2.69052
"SELECTC B1","2013-03-06",2.68948
"SELECTC B1","2013-03-05",2.68897
"SELECTC B1","2013-03-04",2.68802
"SELECTC B1","2013-03-01",2.68712
"SELECTC B1","2013-02-28",2.68585
"SELECTC B1","2013-02-27",2.6845
"SELECTC B1","2013-02-26",2.68594
"SELECTC B1","2013-02-25",2.68679
"SELECTC B1","2013-02-22",2.68596
"SELECTC B1","2013-02-21",2.68526
"SELECTC B1","2013-02-20",2.68549
"SELECTC B1","2013-02-19",2.68507
"SELECTC B1","2013-02-18",2.685
"SELECTC B1","2013-02-15",2.6847
"SELECTC B1","2013-02-14",2.68548
"SELECTC B1","2013-02-13",2.68501
"SELECTC B1","2013-02-12",2.68317
"SELECTC B1","2013-02-11",2.68212
"SELECTC B1","2013-02-08",2.68172
"SELECTC B1","2013-02-07",2.68559
"SELECTC B1","2013-02-06",2.68538
"SELECTC B1","2013-02-05",2.68461
"SELECTC B1","2013-02-01",2.68265
"SELECTC B1","2013-01-31",2.68261
"SELECTC B1","2013-01-30",2.68252
"SELECTC B1","2013-01-29",2.6819
"SELECTC B1","2013-01-28",2.68189
"SELECTC B1","2013-01-25",2.682
"SELECTC B1","2013-01-24",2.68185
"SELECTC B1","2013-01-23",2.68081
"SELECTC B1","2013-01-22",2.68126
"SELECTC B1","2013-01-21",2.67953
"SELECTC B1","2013-01-18",2.67691
"SELECTC B1","2013-01-17",2.67659
"SELECTC B1","2013-01-16",2.67637
"SELECTC B1","2013-01-15",2.67631
"SELECTC B1","2013-01-14",2.67559
"SELECTC B1","2013-01-11",2.67515
"SELECTC B1","2013-01-10",2.67451
"SELECTC B1","2013-01-09",2.67388
"SELECTC B1","2013-01-08",2.67434
"SELECTC B1","2013-01-07",2.67354
"SELECTC B1","2013-01-04",2.67285
"SELECTC B1","2013-01-03",2.67269
"SELECTC B1","2013-01-02",2.67058
"SELECTC B1","2012-12-31",2.67065
"SELECTC B1","2012-12-28",2.66921
"SELECTC B1","2012-12-27",2.66922
"SELECTC B1","2012-12-26",2.66907
"SELECTC B1","2012-12-24",2.66915
"SELECTC B1","2012-12-21",2.66828
"SELECTC B1","2012-12-20",2.66832
"SELECTC B1","2012-12-19",2.66899
"SELECTC B1","2012-12-18",2.66778
"SELECTC B1","2012-12-17",2.66693
"SELECTC B1","2012-12-14",2.6661
"SELECTC B1","2012-12-13",2.66611
"SELECTC B1","2012-12-11",2.66598
"SELECTC B1","2012-12-10",2.66494
"SELECTC B1","2012-12-07",2.66293
"SELECTC B1","2012-12-06",2.66187
"SELECTC B1","2012-12-05",2.6618
"SELECTC B1","2012-12-04",2.66092
"SELECTC B1","2012-12-03",2.65802
"SELECTC B1","2012-11-30",2.65736
"SELECTC B1","2012-11-29",2.65645
"SELECTC B1","2012-11-28",2.65562
"SELECTC B1","2012-11-27",2.65578
"SELECTC B1","2012-11-26",2.65591
"SELECTC B1","2012-11-23",2.65645
"SELECTC B1","2012-11-22",2.65456
"SELECTC B1","2012-11-21",2.65262
"SELECTC B1","2012-11-20",2.65097
"SELECTC B1","2012-11-16",2.64942
"SELECTC B1","2012-11-15",2.65005
"SELECTC B1","2012-11-14",2.65175
"SELECTC B1","2012-11-13",2.65066
"SELECTC B1","2012-11-12",2.64953
"SELECTC B1","2012-11-09",2.64886
"SELECTC B1","2012-11-08",2.64873
"SELECTC B1","2012-11-07",2.65081
"SELECTC B1","2012-11-06",2.65103
"SELECTC B1","2012-11-05",2.6513
"SELECTC B1","2012-11-01",2.65064
"SELECTC B1","2012-10-31",2.64993
"SELECTC B1","2012-10-30",2.65058
"SELECTC B1","2012-10-29",2.65115
"SELECTC B1","2012-10-26",2.65078
"SELECTC B1","2012-10-25",2.65115
"SELECTC B1","2012-10-24",2.65112
"SELECTC B1","2012-10-23",2.65135
"SELECTC B1","2012-10-22",2.65201
"SELECTC B1","2012-10-19",2.65207
"SELECTC B1","2012-10-17",2.65192
"SELECTC B1","2012-10-16",2.64947
"SELECTC B1","2012-10-15",2.64726
"SELECTC B1","2012-10-12",2.64768
"SELECTC B1","2012-10-11",2.64562
"SELECTC B1","2012-10-10",2.64677
"SELECTC B1","2012-10-09",2.64666
"SELECTC B1","2012-10-08",2.64684
"SELECTC B1","2012-10-05",2.6437
"SELECTC B1","2012-10-04",2.64092
"SELECTC B1","2012-10-03",2.64175
"SELECTC B1","2012-10-02",2.64077
"SELECTC B1","2012-10-01",2.63918
"SELECTC B1","2012-09-28",2.63781
"SELECTC B1","2012-09-27",2.63565
"SELECTC B1","2012-09-26",2.63452
"SELECTC B1","2012-09-25",2.63572
"SELECTC B1","2012-09-24",2.63429
"SELECTC B1","2012-09-21",2.63397
"SELECTC B1","2012-09-20",2.63626
"SELECTC B1","2012-09-18",2.63354
"SELECTC B1","2012-09-17",2.6336
"SELECTC B1","2012-09-14",2.63355
"SELECTC B1","2012-09-13",2.63138
"SELECTC B1","2012-09-12",2.63112
"SELECTC B1","2012-09-11",2.63137
"SELECTC B1","2012-09-10",2.6319
"SELECTC B1","2012-09-07",2.63118
"SELECTC B1","2012-09-06",2.62996
"SELECTC B1","2012-09-05",2.6299
"SELECTC B1","2012-09-04",2.63028
"SELECTC B1","2012-09-03",2.62919
"SELECTC B1","2012-08-31",2.63014
"SELECTC B1","2012-08-30",2.6303
"SELECTC B1","2012-08-29",2.63076
"SELECTC B1","2012-08-28",2.63035
"SELECTC B1","2012-08-27",2.63079
"SELECTC B1","2012-08-24",2.62902
"SELECTC B1","2012-08-23",2.62892
"SELECTC B1","2012-08-22",2.62834
"SELECTC B1","2012-08-21",2.62911
"SELECTC B1","2012-08-20",2.62957
"SELECTC B1","2012-08-17",2.62956
"SELECTC B1","2012-08-16",2.63044
"SELECTC B1","2012-08-15",2.63085
"SELECTC B1","2012-08-14",2.63044
"SELECTC B1","2012-08-13",2.63168
"SELECTC B1","2012-08-10",2.62985
"SELECTC B1","2012-08-09",2.631
"SELECTC B1","2012-08-08",2.63142
"SELECTC B1","2012-08-07",2.63212
"SELECTC B1","2012-08-06",2.6322
"SELECTC B1","2012-08-03",2.63252
"SELECTC B1","2012-08-02",2.63218
"SELECTC B1","2012-08-01",2.63122
"SELECTC B1","2012-07-31",2.63332
"SELECTC B1","2012-07-30",2.63326
"SELECTC B1","2012-07-27",2.63362
"SELECTC B1","2012-07-26",2.63338
"SELECTC B1","2012-07-25",2.63376
"SELECTC B1","2012-07-24",2.63426
"SELECTC B1","2012-07-23",2.6345
"SELECTC B1","2012-07-19",2.63292
"SELECTC B1","2012-07-18",2.63293
"SELECTC B1","2012-06-29",2.62632
"SELECTC B1","2012-05-31",2.61379
"SELECTC B1","2012-04-30",2.60862
"SELECTC B1","2012-03-30",2.60029
"SELECTC B1","2012-02-29",2.58403
"SELECTC B1","2012-01-31",2.57463
"SELECTC B1","2011-12-30",2.56847
"SELECTC B1","2011-11-30",2.55385
"SELECTC B1","2011-10-31",2.55394
"SELECTC B1","2011-09-30",2.53312
"SELECTC B1","2011-08-31",2.53502
"SELECTC B1","2011-07-29",2.53474
"SELECTC B1","2011-06-30",2.53616
"SELECTC B1","2011-05-31",2.52394
"SELECTC B1","2011-04-29",2.52229
"SELECTC B1","2011-03-31",2.52214
"SELECTC B1","2011-02-28",2.51052
"SELECTC B1","2011-01-31",2.50845
"SELECTC B1","2010-12-31",2.52637
"SELECTC B1","2010-11-30",2.5027
"SELECTC B1","2010-10-29",2.4782
"SELECTC B1","2010-09-30",2.43987
"SELECTC B1","2010-08-31",2.40446
"SELECTC B1","2010-07-30",2.4187
"SELECTC B1","2010-06-30",2.40376
"SELECTC B1","2010-05-31",2.40194
"SELECTC B1","2010-04-30",2.41461
"SELECTC B1","2010-03-31",2.41854
"SELECTC B1","2010-02-26",2.38056
"SELECTC B1","2010-01-29",2.3605
"SELECTC B1","2009-12-31",2.38137
"SELECTC B1","2009-11-30",2.35276
"SELECTC B1","2009-10-30",2.33392
"SELECTC B1","2009-09-30",2.35558
"SELECTC B1","2009-08-31",2.34915
"SELECTC B1","2009-07-31",2.34276
"ST&ERBM F","2015-11-27",46.509998
"ST&ERBM F","2015-11-25",46.07
"ST&ERBM F","2015-11-24",45.84
"ST&ERBM F","2015-11-23",45.889999
"ST&ERBM F","2015-11-20",45.75
"ST&ERBM F","2015-11-19",45
"ST&ERBM F","2015-11-18",44.98
"ST&ERBM F","2015-11-17",43.849998
"ST&ERBM F","2015-11-16",44.080002
"ST&ERBM F","2015-11-13",43.200001
"ST&ERBM F","2015-11-12",45.07
"ST&ERBM F","2015-11-11",47.139999
"ST&ERBM F","2015-11-10",46.950001
"ST&ERBM F","2015-11-09",47.830002
"ST&ERBM F","2015-11-06",48.310001
"ST&ERBM F","2015-11-05",48.68
"ST&ERBM F","2015-11-04",48.939999
"ST&ERBM F","2015-11-03",49.369999
"ST&ERBM F","2015-11-02",48.82
"ST&ERBM F","2015-10-30",48.09
"ST&ERBM F","2015-10-29",48.779999
"ST&ERBM F","2015-10-28",49.509998
"ST&ERBM F","2015-10-27",47.790001
"ST&ERBM F","2015-10-26",48.5
"ST&ERBM F","2015-10-23",48.02
"ST&ERBM F","2015-10-22",47.919998
"ST&ERBM F","2015-10-21",45.919998
"ST&ERBM F","2015-10-20",46.970001
"ST&ERBM F","2015-10-19",47.080002
"ST&ERBM F","2015-10-16",47.029999
"ST&ERBM F","2015-10-15",47.41
"ST&ERBM F","2015-10-14",46.049999
"ST&ERBM F","2015-10-13",46.380001
"ST&ERBM F","2015-10-12",46.349998
"ST&ERBM F","2015-10-09",45.98
"ST&ERBM F","2015-10-08",45.310001
"ST&ERBM F","2015-10-07",46.380001
"ST&ERBM F","2015-10-06",45.59
"ST&ERBM F","2015-10-05",45.139999
"ST&ERBM F","2015-10-02",44.150002
"ST&ERBM F","2015-10-01",43.439999
"ST&ERBM F","2015-09-30",44.34
"ST&ERBM F","2015-09-29",43.349998
"ST&ERBM F","2015-09-28",42.75
"ST&ERBM F","2015-09-25",43.580002
"ST&ERBM F","2015-09-24",43.009998
"ST&ERBM F","2015-09-23",43.490002
"ST&ERBM F","2015-09-22",43.98
"ST&ERBM F","2015-09-21",45.349998
"ST&ERBM F","2015-09-18",46.200001
"ST&ERBM F","2015-09-17",46.630001
"ST&ERBM F","2015-09-16",46.400002
"ST&ERBM F","2015-09-15",44.959999
"ST&ERBM F","2015-09-14",44.880001
"ST&ERBM F","2015-09-11",45.349998
"ST&ERBM F","2015-09-10",45.349998
"ST&ERBM F","2015-09-09",46.23
"ST&ERBM F","2015-09-08",46.380001
"ST&ERBM F","2015-09-04",45.380001
"ST&ERBM F","2015-09-03",46.259998
"ST&ERBM F","2015-09-02",46.200001
"ST&ERBM F","2015-09-01",45.700001
"ST&ERBM F","2015-08-31",47.400002
"ST&ERBM F","2015-08-28",48.07
"ST&ERBM F","2015-08-27",47.689999
"ST&ERBM F","2015-08-26",46.279999
"ST&ERBM F","2015-08-25",44.709999
"ST&ERBM F","2015-08-24",45.110001
"ST&ERBM F","2015-08-21",46.419998
"ST&ERBM F","2015-08-20",47.84
"ST&ERBM F","2015-08-19",49.330002
"ST&ERBM F","2015-08-18",49.77
"ST&ERBM F","2015-08-17",50.299999
"ST&ERBM F","2015-08-14",49.790001
"ST&ERBM F","2015-08-13",49.66
"ST&ERBM F","2015-08-12",49.849998
"ST&ERBM F","2015-08-11",50.459999
"ST&ERBM F","2015-08-10",51.790001
"ST&ERBM F","2015-08-07",50.279999
"ST&ERBM F","2015-08-06",51.099998
"ST&ERBM F","2015-08-05",52.27
"ST&ERBM F","2015-08-04",51.169998
"ST&ERBM F","2015-08-03",51.09
"ST&ERBM F","2015-07-31",51.32
"ST&ERBM F","2015-07-30",51.240002
"ST&ERBM F","2015-07-29",49.099998
"ST&ERBM F","2015-07-28",48.599998
"ST&ERBM F","2015-07-27",49.450001
"ST&ERBM F","2015-06-29",52.560001
"ST&ERBM F","2015-06-09",55.130001
"ST&ER-D B1","2015-11-27",46.509998
"ST&ER-D B1","2015-11-25",46.07
"ST&ER-D B1","2015-11-24",45.84
"ST&ER-D B1","2015-11-23",45.889999
"ST&ER-D B1","2015-11-20",45.75
"ST&ER-D B1","2015-11-19",45
"ST&ER-D B1","2015-11-18",44.98
"ST&ER-D B1","2015-11-17",43.849998
"ST&ER-D B1","2015-11-16",44.080002
"ST&ER-D B1","2015-11-13",43.200001
"ST&ER-D B1","2015-11-12",45.07
"ST&ER-D B1","2015-11-11",47.139999
"ST&ER-D B1","2015-11-10",46.950001
"ST&ER-D B1","2015-11-09",47.830002
"ST&ER-D B1","2015-11-06",48.310001
"ST&ER-D B1","2015-11-05",48.68
"ST&ER-D B1","2015-11-04",48.939999
"ST&ER-D B1","2015-11-03",49.369999
"ST&ER-D B1","2015-11-02",48.82
"ST&ER-D B1","2015-10-30",48.09
"ST&ER-D B1","2015-10-29",48.779999
"ST&ER-D B1","2015-10-28",49.509998
"ST&ER-D B1","2015-10-27",47.790001
"ST&ER-D B1","2015-10-26",48.5
"ST&ER-D B1","2015-10-23",48.02
"ST&ER-D B1","2015-10-22",47.919998
"ST&ER-D B1","2015-10-21",45.919998
"ST&ER-D B1","2015-10-20",46.970001
"ST&ER-D B1","2015-10-19",47.080002
"ST&ER-D B1","2015-10-16",47.029999
"ST&ER-D B1","2015-10-15",47.41
"ST&ER-D B1","2015-10-14",46.049999
"ST&ER-D B1","2015-10-13",46.380001
"ST&ER-D B1","2015-10-12",46.349998
"ST&ER-D B1","2015-10-09",45.98
