"CETES_28D","2014-06-23",9.980400
"CETES_28D","2014-06-24",9.981664
"CETES_28D","2014-06-25",9.982339
"CETES_28D","2014-06-26",9.977678
"CETES_28D","2014-06-27",9.978475
"CETES_28D","2014-06-30",9.980933
"CETES_28D","2014-07-01",9.981919
"CETES_28D","2014-07-02",9.982522
"CETES_28D","2014-07-03",9.977756
"CETES_28D","2014-07-04",9.977950
"CETES_28D","2014-07-07",9.980733
"CETES_28D","2014-07-08",9.981536
"CETES_28D","2014-07-09",9.982461
"CETES_28D","2014-07-10",9.977989
"CETES_28D","2014-07-11",9.978775
"CETES_28D","2014-07-14",9.981067
"CETES_28D","2014-07-15",9.981856
"CETES_28D","2014-07-16",9.982644
"CETES_28D","2014-07-17",9.977989
"CETES_28D","2014-07-18",9.978775
"CETES_28D","2014-07-21",9.981067
"CETES_28D","2014-07-22",9.981919
"CETES_28D","2014-07-23",9.982889
"CETES_28D","2014-07-24",9.978144
"CETES_28D","2014-07-25",9.978775
"CETES_28D","2014-07-28",9.981200
"CETES_28D","2014-07-29",9.982175
"CETES_28D","2014-07-30",9.982828
"CETES_28D","2014-07-31",9.978067
"CETES_28D","2014-08-01",9.978850
"CETES_28D","2014-08-04",9.981067
"CETES_28D","2014-08-05",9.981983
"CETES_28D","2014-08-06",9.982889
"CETES_28D","2014-08-07",9.978456
"CETES_28D","2014-08-08",9.979225
"CETES_28D","2014-08-11",9.981533
"CETES_28D","2014-08-12",9.982239
"CETES_28D","2014-08-13",9.982889
"CETES_28D","2014-08-14",9.978378
"CETES_28D","2014-08-15",9.979150
"CETES_28D","2014-08-18",9.981467
"CETES_28D","2014-08-19",9.982367
"CETES_28D","2014-08-20",9.983133
"CETES_28D","2014-08-21",9.978611
"CETES_28D","2014-08-22",9.979300
"CETES_28D","2014-08-25",9.981333
"CETES_28D","2014-08-26",9.982558
"CETES_28D","2014-08-27",9.983133
"CETES_28D","2014-08-28",9.978611
"CETES_28D","2014-08-29",9.979375
"CETES_28D","2014-09-01",9.981667
"CETES_28D","2014-09-02",9.982558
"CETES_28D","2014-09-03",9.983561
"CETES_28D","2014-09-04",9.978611
"CETES_28D","2014-09-05",9.979300
"CETES_28D","2014-09-08",9.981200
"CETES_28D","2014-09-09",9.981664
"CETES_28D","2014-09-10",9.982461
"CETES_28D","2014-09-11",9.977522
"CETES_28D","2014-09-12",9.978025
"CETES_28D","2014-09-15",9.980800
"CETES_28D","2014-09-17",9.981972
"CETES_28D","2014-09-18",9.976900
"CETES_28D","2014-09-19",9.977875
"CETES_28D","2014-09-22",9.980333
"CETES_28D","2014-09-23",9.981600
"CETES_28D","2014-09-24",9.982461
"CETES_28D","2014-09-25",9.977367
"CETES_28D","2014-09-26",9.978100
"CETES_28D","2014-09-29",9.980133
"CETES_28D","2014-09-30",9.981919
"CETES_28D","2014-10-01",9.982522
"CETES_28D","2014-10-02",9.977833
"CETES_28D","2014-10-03",9.978400
"CETES_28D","2014-10-06",9.980667
"CETES_28D","2014-10-07",9.981792
"CETES_28D","2014-10-08",9.982217
"CETES_28D","2014-10-09",9.977444
"CETES_28D","2014-10-10",9.978250
"CETES_28D","2014-10-13",9.980467
"CETES_28D","2014-10-14",9.980961
"CETES_28D","2014-10-15",9.981850
"CETES_28D","2014-10-16",9.976978
"CETES_28D","2014-10-17",9.977800
"CETES_28D","2014-10-20",9.979933
"CETES_28D","2014-10-21",9.981472
"CETES_28D","2014-10-22",9.981911
"CETES_28D","2014-10-23",9.976744
"CETES_28D","2014-10-24",9.977875
"CETES_28D","2014-10-27",9.980133
"CETES_28D","2014-10-28",9.981472
"CETES_28D","2014-10-29",9.982278
"CETES_28D","2014-10-30",9.977056
"CETES_28D","2014-10-31",9.977575
"CETES_28D","2014-11-03",9.980067
"CETES_28D","2014-11-04",9.981025
"CETES_28D","2014-11-05",9.981911
"CETES_28D","2014-11-06",9.977289
"CETES_28D","2014-11-07",9.977950
"CETES_28D","2014-11-10",9.980533
"CETES_28D","2014-11-11",9.981472
"CETES_28D","2014-11-12",9.982400
"CETES_28D","2014-11-13",9.977600
"CETES_28D","2014-11-14",9.979000
"CETES_28D","2014-11-18",9.982111
"CETES_28D","2014-11-19",9.982828
"CETES_28D","2014-11-20",9.978378
"CETES_28D","2014-11-21",9.979075
"CETES_28D","2014-11-24",9.981467
"CETES_28D","2014-11-25",9.981600
"CETES_28D","2014-11-26",9.981728
"CETES_28D","2014-11-27",9.977575
"CETES_28D","2014-11-28",9.978406
"CETES_28D","2014-12-01",9.980897
"CETES_28D","2014-12-02",9.982644
"CETES_28D","2014-12-03",9.983375
"CETES_28D","2014-12-04",9.978700
"CETES_28D","2014-12-05",9.979056
"CETES_28D","2014-12-08",9.981472
"CETES_28D","2014-12-09",9.982706
"CETES_28D","2014-12-10",9.983258
"CETES_28D","2014-12-11",9.977756
"CETES_28D","2014-12-15",9.981000
"CETES_28D","2014-12-16",9.981856
"CETES_28D","2014-12-17",9.982644
"CETES_28D","2014-12-18",9.977911
"CETES_28D","2014-12-19",9.978775
"CETES_28D","2014-12-22",9.982067
"CETES_28D","2014-12-23",9.982878
"CETES_28D","2014-12-24",9.978008
"CETES_28D","2014-12-26",9.979600
"CETES_28D","2014-12-29",9.981867
"CETES_28D","2014-12-30",9.982942
"CETES_28D","2014-12-31",9.978492
"CETES_28D","2015-01-02",9.979825
"CETES_28D","2015-01-05",9.982000
"CETES_28D","2015-01-06",9.983517
"CETES_28D","2015-01-07",9.984050
"CETES_28D","2015-01-08",9.978222
"CETES_28D","2015-01-09",9.978400
"CETES_28D","2015-01-12",9.980996
"CETES_28D","2015-01-13",9.981847
"CETES_28D","2015-01-14",9.982696
"CETES_28D","2015-01-15",9.978712
"CETES_28D","2015-01-16",9.978969
"CETES_28D","2015-01-19",9.981680
"CETES_28D","2015-01-20",9.982497
"CETES_28D","2015-01-21",9.983283
"CETES_28D","2015-01-22",9.977681
"CETES_28D","2015-01-23",9.978474
"CETES_28D","2015-01-26",9.981253
"CETES_28D","2015-01-27",9.981805
"CETES_28D","2015-01-28",9.982605
"CETES_28D","2015-01-29",9.978235
"CETES_28D","2015-01-30",9.979507
"CETES_28D","2015-02-03",9.981817
"CETES_28D","2015-02-04",9.982555
"CETES_28D","2015-02-05",9.977871
"CETES_28D","2015-02-06",9.978678
"CETES_28D","2015-02-09",9.981314
"CETES_28D","2015-02-10",9.982429
"CETES_28D","2015-02-11",9.983368
"CETES_28D","2015-02-12",9.978526
"CETES_28D","2015-02-13",9.979178
"CETES_28D","2015-02-16",9.981627
"CETES_28D","2015-02-17",9.982286
"CETES_28D","2015-02-18",9.983186
"CETES_28D","2015-02-19",9.977795
"CETES_28D","2015-02-20",9.978685
"CETES_28D","2015-02-23",9.980692
"CETES_28D","2015-02-24",9.981169
"CETES_28D","2015-02-25",9.982010
"CETES_28D","2015-02-26",9.977471
"CETES_28D","2015-02-27",9.978139
"CETES_28D","2015-03-02",9.980368
"CETES_28D","2015-03-03",9.980769
"CETES_28D","2015-03-04",9.981604
"CETES_28D","2015-03-05",9.977324
"CETES_28D","2015-03-06",9.978207
"CETES_28D","2015-03-09",9.980525
"CETES_28D","2015-03-10",9.981413
"CETES_28D","2015-03-11",9.982226
"CETES_28D","2015-03-12",9.976395
"CETES_28D","2015-03-13",9.977170
"CETES_28D","2015-03-17",9.980490
"CETES_28D","2015-03-18",9.981700
"CETES_28D","2015-03-19",9.977108
"CETES_28D","2015-03-20",9.978010
"CETES_28D","2015-03-23",9.980372
"CETES_28D","2015-03-24",9.980502
"CETES_28D","2015-03-25",9.981287
"CETES_28D","2015-03-26",9.976197
"CETES_28D","2015-03-27",9.977195
"CETES_28D","2015-03-30",9.979847
"CETES_28D","2015-03-31",9.980610
"CETES_28D","2015-04-01",9.975681
"CETES_28D","2015-04-06",9.979716
"CETES_28D","2015-04-07",9.980728
"CETES_28D","2015-04-08",9.981578
"CETES_28D","2015-04-09",9.976644
"CETES_28D","2015-04-10",9.977404
"CETES_28D","2015-04-13",9.979908
"CETES_28D","2015-04-14",9.980888
"CETES_28D","2015-04-15",9.982036
"CETES_28D","2015-04-16",9.977102
"CETES_28D","2015-04-17",9.978027
"CETES_28D","2015-04-20",9.980571
"CETES_28D","2015-04-21",9.981237
"CETES_28D","2015-04-22",9.982005
"CETES_28D","2015-04-23",9.977173
"CETES_28D","2015-04-24",9.978008
"CETES_28D","2015-04-27",9.980452
"CETES_28D","2015-04-28",9.981188
"CETES_28D","2015-04-29",9.982041
"CETES_28D","2015-04-30",9.976876
"CETES_28D","2015-05-04",9.980078
"CETES_28D","2015-05-05",9.980552
"CETES_28D","2015-05-06",9.981423
"CETES_28D","2015-05-07",9.976709
"CETES_28D","2015-05-08",9.977813
"CETES_28D","2015-05-11",9.980284
"CETES_28D","2015-05-12",9.980870
"CETES_28D","2015-05-13",9.981691
"CETES_28D","2015-05-14",9.977106
"CETES_28D","2015-05-15",9.977918
"CETES_28D","2015-05-18",9.980146
"CETES_28D","2015-05-19",9.980811
"CETES_28D","2015-05-20",9.981804
"CETES_28D","2015-05-21",9.976743
"CETES_28D","2015-05-22",9.977618
"CETES_28D","2015-05-25",9.980058
"CETES_28D","2015-05-26",9.980884
"CETES_28D","2015-05-27",9.981692
"CETES_28D","2015-05-28",9.976661
"CETES_28D","2015-05-29",9.977585
"CETES_28D","2015-06-01",9.979974
"CETES_28D","2015-06-02",9.981033
"CETES_28D","2015-06-03",9.981766
"CETES_28D","2015-06-04",9.976334
"CETES_28D","2015-06-05",9.977157
"CETES_28D","2015-06-08",9.979602
"CETES_28D","2015-06-09",9.981103
"CETES_28D","2015-06-10",9.981798
"CETES_28D","2015-06-11",9.977108
"CETES_28D","2015-06-12",9.977869
"CETES_28D","2015-06-15",9.980216
"CETES_28D","2015-06-16",9.981411
"CETES_28D","2015-06-17",9.982177
"CETES_28D","2015-06-18",9.977202
"CETES_28D","2015-06-19",9.978118
"CETES_28D","2015-06-22",9.980567
"CETES_28D","2015-06-23",9.981162
"CETES_28D","2015-06-24",9.981782
"CETES_28D","2015-06-25",9.976679
"CETES_28D","2015-06-26",9.977689
"CETES_28D","2015-06-29",9.980279
"CETES_28D","2015-06-30",9.981010
"CETES_28D","2015-07-01",9.981457
"CETES_28D","2015-07-02",9.976721
"CETES_28D","2015-07-03",9.977582
"CETES_28D","2015-07-06",9.980040
"CETES_28D","2015-07-07",9.981234
"CETES_28D","2015-07-08",9.981828
"CETES_28D","2015-07-09",9.976698
"CETES_28D","2015-07-10",9.977502
"CETES_28D","2015-07-13",9.980034
"CETES_28D","2015-07-14",9.981138
"CETES_28D","2015-07-15",9.981957
"CETES_28D","2015-07-16",9.976923
"CETES_28D","2015-07-17",9.977828
"CETES_28D","2015-07-20",9.980159
"CETES_28D","2015-07-21",9.980806
"CETES_28D","2015-07-22",9.981639
"CETES_28D","2015-07-23",9.976633
"CETES_28D","2015-07-24",9.977379
"CETES_28D","2015-07-27",9.979972
"CETES_28D","2015-07-28",9.980817
"CETES_28D","2015-07-29",9.981824
"CETES_28D","2015-07-30",9.976710
"CETES_28D","2015-07-31",9.977459
"CETES_28D","2015-08-03",9.980002
"CETES_28D","2015-08-04",9.980776
"CETES_28D","2015-08-05",9.981529
"CETES_28D","2015-08-06",9.976568
"CETES_28D","2015-08-07",9.977376
"CETES_28D","2015-08-10",9.979775
"CETES_28D","2015-08-11",9.980901
"CETES_28D","2015-08-12",9.981770
"CETES_28D","2015-08-13",9.976853
"CETES_28D","2015-08-14",9.977732
"CETES_28D","2015-08-17",9.980021
"CETES_28D","2015-08-18",9.980743
"CETES_28D","2015-08-19",9.981643
"CETES_28D","2015-08-20",9.977157
"CETES_28D","2015-08-21",9.976654
"CETES_28D","2015-08-24",9.980438
"CETES_28D","2015-08-25",9.980162
"CETES_28D","2015-08-26",9.980992
"CETES_28D","2015-08-27",9.975947
"CETES_28D","2015-08-28",9.976968
"CETES_28D","2015-08-31",9.980178
"CETES_28D","2015-09-01",9.980234
"CETES_28D","2015-09-02",9.980942
"CETES_28D","2015-09-03",9.975743
"CETES_28D","2015-09-04",9.976699
"CETES_28D","2015-09-07",9.979301
"CETES_28D","2015-09-08",9.980122
"CETES_28D","2015-09-09",9.981088
"CETES_28D","2015-09-10",9.975857
"CETES_28D","2015-09-11",9.976580
"CETES_28D","2015-09-14",9.978860
"CETES_28D","2015-09-15",9.979874
"CETES_28D","2015-09-17",9.975784
"CETES_28D","2015-09-18",9.976443
"CETES_28D","2015-09-21",9.979386
"CETES_28D","2015-09-22",9.981126
"CETES_28D","2015-09-23",9.981717
"CETES_28D","2015-09-24",9.976497
"CETES_28D","2015-09-25",9.977401
"CETES_28D","2015-09-28",9.979971
"CETES_28D","2015-09-29",9.980817
"CETES_28D","2015-09-30",9.982126
"CETES_28D","2015-10-01",9.976585
"CETES_28D","2015-10-02",9.977625
"CETES_28D","2015-10-05",9.980085
"CETES_28D","2015-10-06",9.980997
"CETES_28D","2015-10-07",9.981800
"CETES_28D","2015-10-08",9.976857
"CETES_28D","2015-10-09",9.977716
"CETES_28D","2015-10-12",9.980273
"CETES_28D","2015-10-13",9.980997
"CETES_28D","2015-10-14",9.981822
"CETES_28D","2015-10-15",9.976721
"CETES_28D","2015-10-16",9.977441
"CETES_28D","2015-10-19",9.979995
"CETES_28D","2015-10-20",9.980743
"CETES_28D","2015-10-21",9.981533
"CETES_28D","2015-10-22",9.976510
"CETES_28D","2015-10-23",9.977370
"CETES_28D","2015-10-26",9.979907
"CETES_28D","2015-10-27",9.980438
"CETES_28D","2015-10-28",9.981586
"CETES_28D","2015-10-29",9.976676
"CETES_28D","2015-10-30",9.977540
"CETES_28D","2015-11-03",9.981014
"CETES_28D","2015-11-04",9.982086
"CETES_28D","2015-11-05",9.976726
"CETES_28D","2015-11-06",9.977712
"CETES_28D","2015-11-09",9.980163
"CETES_28D","2015-11-10",9.980902
"CETES_28D","2015-11-11",9.981782
"CETES_28D","2015-11-12",9.976382
"CETES_28D","2015-11-13",9.977613
"CETES_28D","2015-11-17",9.980870
"CETES_28D","2015-11-18",9.981705
"CETES_28D","2015-11-19",9.976776
"CETES_28D","2015-11-20",9.977615
"CETES_28D","2015-11-23",9.980130
"CETES_28D","2015-11-24",9.980768
"CETES_28D","2015-11-25",9.981622
"CETES_28D","2015-11-26",9.976486
"CETES_28D","2015-11-27",9.978130
"CETES_28D","2015-11-30",9.980714
"CETES_28D","2015-12-01",9.980354
"CETES_28D","2015-12-02",9.981433
"CETES_28D","2015-12-03",9.975545
"CETES_28D","2015-12-04",9.976355
"CETES_28D","2015-12-07",9.978708
"CETES_28D","2015-12-08",9.979598
"CETES_28D","2015-12-09",9.980524
"CETES_28D","2015-12-10",9.975173
"CETES_28D","2015-12-11",9.976011
"CETES_28D","2015-12-14",9.978688
"CETES_28D","2015-12-15",9.979862
"CETES_28D","2015-12-16",9.980239
"CETES_28D","2015-12-17",9.975008
"CETES_28D","2015-12-18",9.975759
"CETES_28D","2015-12-21",9.978447
"CETES_28D","2015-12-22",9.979924
"CETES_28D","2015-12-23",9.980846
"CETES_28D","2015-12-24",9.975977
"CETES_28D","2015-12-28",9.979371
"CETES_28D","2015-12-29",9.980870
"CETES_28D","2015-12-30",9.981739
"CETES_28D","2015-12-31",9.976991
